# realization, R_lmax (parity assym measure for lmax=2-60)
6.560000000000000000e+02 nan 3.355709886752799020e-01 7.077870833018459207e-01 6.383287162085146127e-01 6.800944446079303374e-01 5.876051840492129141e-01 6.492635087596284604e-01 6.558237060177077860e-01 6.304298945440565127e-01 7.574426606485081814e-01 7.588862712063644267e-01 8.432187901140727471e-01 8.318758539873449820e-01 8.624378012803713967e-01 8.598060844072272779e-01 7.515134990035571283e-01 8.260907826379900731e-01 7.738515723862365858e-01 8.086118418754466575e-01 8.426981367310357740e-01 9.727240123708910113e-01 9.694389955195854558e-01 9.688025598939268290e-01 9.658973004005821927e-01 1.054696876532511540e+00 1.037176825070573960e+00 9.902433337497693611e-01 1.003309852254634205e+00 1.030917998380170397e+00 1.020747578483517159e+00 1.026878175263934656e+00 1.014891779237018898e+00 1.048510352777081378e+00 1.063672029773947703e+00 1.056271725799905026e+00 1.039382215240547414e+00 1.031950809255823165e+00 1.004193156572609436e+00 1.033853163070060921e+00 1.003882040850190949e+00 1.013812269835209889e+00 9.783566972823209973e-01 9.943305907121432474e-01 9.909324393461567126e-01 9.905336485524178780e-01 9.737177605715975348e-01 9.981888796889986093e-01 1.001741389393257187e+00 1.037330556364352896e+00 1.030260266405522707e+00 1.022409726329749358e+00 9.839862294883496840e-01 9.957372835244436837e-01 9.809793257107883857e-01 1.018686034160189102e+00 1.005499125745606959e+00 1.033202076921135415e+00 1.006946141954458085e+00 1.028579396070408603e+00
6.570000000000000000e+02 nan 2.262958857059048645e-01 1.975996443942884540e-01 2.965608069859435036e-01 3.437366907128974192e-01 4.342020610428204419e-01 3.806225901766605024e-01 4.726292926629417357e-01 5.862330041481974563e-01 6.245807684402635562e-01 6.273083326997204168e-01 6.963243387033498655e-01 6.824212474881552470e-01 6.836328747483604307e-01 6.954053639215457272e-01 7.437520815982032740e-01 7.896197212634642471e-01 7.632277574204154869e-01 7.826136977497952785e-01 7.630889216963245847e-01 8.085211505394058751e-01 8.088946986178807697e-01 7.712832865571420671e-01 7.634734298514723738e-01 7.667898051366663914e-01 7.839250559001683660e-01 8.271221252725939888e-01 8.105963739696179227e-01 7.917005508862750007e-01 7.860662962802774656e-01 8.212524818078588140e-01 8.016373252253889969e-01 8.247886664303721860e-01 8.280347227829067958e-01 8.173059670892734996e-01 8.240683668014719965e-01 8.682556468109309256e-01 8.569684181813008728e-01 9.163065966035160992e-01 9.045805095368899540e-01 9.091216467407974289e-01 9.141483403391356122e-01 9.305026648572507497e-01 9.225551459205089122e-01 9.338576815813300902e-01 9.221782953439233710e-01 9.439812556830127210e-01 9.288261533316388707e-01 9.218233944330350704e-01 9.024981363466622053e-01 9.046190494616167532e-01 9.137606705899689041e-01 9.549137154291794660e-01 9.213154319613021670e-01 9.628125507707492314e-01 9.487764982699222749e-01 9.647051938401395299e-01 9.451618815756557268e-01 9.657137101474781993e-01
6.580000000000000000e+02 nan 3.042960654209440730e+00 2.496889379464553471e+00 1.906425681980045139e+00 1.524694831966769248e+00 1.522576714912349916e+00 1.401199196137008274e+00 1.468854021440082702e+00 1.216453931847951031e+00 1.145043616996307190e+00 1.045354913280495568e+00 1.158167229153303168e+00 1.138540357076417431e+00 1.144123637585208852e+00 1.154507927466121187e+00 9.889290451890031530e-01 1.034870373051734571e+00 1.006623308754538204e+00 1.055255604933144076e+00 1.023397036295631279e+00 1.034307396925015388e+00 1.061470477800548151e+00 1.081195941851500697e+00 1.025169481954632644e+00 1.031121466691667932e+00 1.014730371117867458e+00 1.011001827656534013e+00 1.025882850572091387e+00 1.036103328420160841e+00 1.033338477681236656e+00 1.037480603153086101e+00 1.047274198731432460e+00 1.025062751882104939e+00 1.002700761182753419e+00 1.023703407130787557e+00 9.995922831106701656e-01 1.016824389285066799e+00 1.020008746802786304e+00 1.059324030615711898e+00 1.081966967192433238e+00 1.109893009955648990e+00 1.101559875129152433e+00 1.113793072786359639e+00 1.094134855357586700e+00 1.096175482544048396e+00 1.072603073486060765e+00 1.090518757838557340e+00 1.045547790981704805e+00 1.086722707508796626e+00 1.068386363017774565e+00 1.091887827623745588e+00 1.085187695930670992e+00 1.104224977919241457e+00 1.072695442852650061e+00 1.078416019969323125e+00 1.052620399074350344e+00 1.065712598147099399e+00 1.035630562069276062e+00 1.065413062796617627e+00
6.590000000000000000e+02 nan 1.429047254214775187e+00 1.027550336558279875e+00 1.176585409889122857e+00 1.046343711103722152e+00 1.300415609659681726e+00 1.212222668534562953e+00 1.409606529589641832e+00 1.397067782573850003e+00 1.475795284326855139e+00 1.458527397639058698e+00 1.133751016708403725e+00 1.059511660904801422e+00 1.092137848314146620e+00 1.046474790314938730e+00 9.438643105631208119e-01 9.805363493158363308e-01 9.598599334073792955e-01 9.628689172901883087e-01 9.395351405942042877e-01 9.632327005952773247e-01 9.643921155431800507e-01 9.725586263075560733e-01 9.501074726610631016e-01 9.370186979581460740e-01 9.318099150943393028e-01 9.034072118968877740e-01 8.970188217615343573e-01 9.133328706062064928e-01 9.370329228442040304e-01 9.457173921863130106e-01 9.192147948677807934e-01 9.132785345033084257e-01 9.115556856184172663e-01 9.237189930877163224e-01 9.213311349820821894e-01 9.356177249539121554e-01 9.183631581798766819e-01 9.217521218541285810e-01 9.346689594576655935e-01 9.330565191187529805e-01 9.474146779790663109e-01 9.563192523163434045e-01 9.280430789887537113e-01 9.217626194581449717e-01 9.047362426692172610e-01 9.255513973840201469e-01 9.177011769941454400e-01 9.033110905260501866e-01 8.953336072059762119e-01 9.112161687979006830e-01 8.927146390567269885e-01 9.011051973052716102e-01 8.825755683589293632e-01 9.053245004792938033e-01 9.034834152796752393e-01 9.312086621731963110e-01 9.052086929259511860e-01 9.324894504957444985e-01
6.600000000000000000e+02 nan 1.902575786641191646e+00 1.241006531871574392e+00 8.783096187568946167e-01 8.773426361633183124e-01 9.196075834460363252e-01 1.208315024502117918e+00 1.115167264511017109e+00 1.204266200533571363e+00 1.193555910591243663e+00 1.099170111111199777e+00 1.009522123159007911e+00 1.089346222925552610e+00 1.096201902160086172e+00 1.161209653482389470e+00 1.180376464954555837e+00 1.147539786479287782e+00 1.073701681446475042e+00 1.090701709512006845e+00 1.091754087383209226e+00 1.057582384052130120e+00 1.061840026202739873e+00 1.078554325828298133e+00 1.081470059229034941e+00 1.132462240323245162e+00 1.110125141121492520e+00 1.132640328139402186e+00 1.129072899748412517e+00 1.092765874501426371e+00 1.089026537041333897e+00 1.101004538017845924e+00 1.121003018880021962e+00 1.122896945870257346e+00 1.111180745615758747e+00 1.104312350103569429e+00 1.108196539754965348e+00 1.097253273178892208e+00 1.085983134712442455e+00 1.068727169072317018e+00 1.059033276497483911e+00 1.075086713428764051e+00 1.057543965265800523e+00 1.053447375907569317e+00 1.046385127027341655e+00 1.098771862589004611e+00 1.087918842033960276e+00 1.099307012377270798e+00 1.065333016583881909e+00 1.089598013950503264e+00 1.056996008893319017e+00 1.069583536175035876e+00 1.052221553332091109e+00 1.052550608466341409e+00 1.029213647293932388e+00 1.038904307363829327e+00 1.007520510094439992e+00 1.013100704751690229e+00 9.979796350767872193e-01 1.010053916824305231e+00
6.610000000000000000e+02 nan 5.542465835867744772e-01 5.581004605062247492e-01 4.816335639763530407e-01 3.738076027203419138e-01 5.150776479607686031e-01 6.404199881106052983e-01 8.284064603498240142e-01 6.862968118323325983e-01 7.993605717645512199e-01 7.117343155319778569e-01 6.385208523655766522e-01 6.398260873638899060e-01 7.105626097998201107e-01 7.183640903915926579e-01 7.306861214584035036e-01 7.687834199372419741e-01 7.657519738755556027e-01 7.749424995009253081e-01 8.187710102613329211e-01 8.290686315346633695e-01 8.547889738173406471e-01 8.408826751670147592e-01 8.336068837478594062e-01 8.249327602324171282e-01 8.284431670784803137e-01 8.383589987502566565e-01 7.982347550607807873e-01 7.978387852060806473e-01 7.991842795020540624e-01 8.222657138127275056e-01 8.043412018447391176e-01 8.051954328801542715e-01 8.169312551098055764e-01 8.337548973022911314e-01 8.366222028960759172e-01 8.635977821473753702e-01 8.543877347706896330e-01 8.554769421506754901e-01 8.420138704399474650e-01 8.693443220324623688e-01 8.652625733701712063e-01 8.719276675478790928e-01 8.477056687270997370e-01 8.587652793378612870e-01 8.575155088389320168e-01 8.663072973470558047e-01 8.679305294038187624e-01 8.597392441164135590e-01 8.446524264828818573e-01 8.603704031391138374e-01 8.554546102367270866e-01 8.619517638778867452e-01 8.634230917747723888e-01 8.613573900640949521e-01 8.443754680758797093e-01 8.469327636820691563e-01 8.491315684407664266e-01 9.042825971755207304e-01
6.620000000000000000e+02 nan 8.393281498255730000e+00 9.202385819621541785e+00 3.628014420265690987e+00 2.476057880880113249e+00 2.067190225240587598e+00 1.948970372331721101e+00 2.038546086097337007e+00 1.824252290167408308e+00 2.166377637037534498e+00 2.166806828508820448e+00 2.118905605857718921e+00 1.959997115325461170e+00 1.851281105182798870e+00 1.742728769137726674e+00 1.793671040989039733e+00 1.729383170422966742e+00 1.703463631663981737e+00 1.646560991335078050e+00 1.435784421308862191e+00 1.408895713839606101e+00 1.419826908944318289e+00 1.452890719709894141e+00 1.463880805190286294e+00 1.433072642048965450e+00 1.473516246324032108e+00 1.442968428085440236e+00 1.356311005229208888e+00 1.326406114735711128e+00 1.295097616815526376e+00 1.281027940268173904e+00 1.254295450692289204e+00 1.232689206837703111e+00 1.218597774638395359e+00 1.191087335707641914e+00 1.180450390250677550e+00 1.168657721400939709e+00 1.153968427841457034e+00 1.175623972571899323e+00 1.173056728613315558e+00 1.208619067007638215e+00 1.154174051212244922e+00 1.136210382895219251e+00 1.132684177794919256e+00 1.182045971736901624e+00 1.188625413032725175e+00 1.206739400577030663e+00 1.209178234801244534e+00 1.209726107005226758e+00 1.205070157079816129e+00 1.243652680797491028e+00 1.241170278706227315e+00 1.240467070326614962e+00 1.195640661094844903e+00 1.190476294277657665e+00 1.150233951588297554e+00 1.159118032626844652e+00 1.122078366258130178e+00 1.141386360128754163e+00
6.630000000000000000e+02 nan 6.471110935629154071e-01 1.019649223845404240e+00 1.116364658589000358e+00 1.177643536023947224e+00 1.013746207357372864e+00 8.781500873225580595e-01 1.010798392655689826e+00 9.072089946709969155e-01 9.458829916977161689e-01 9.897428578465305993e-01 9.265294929280565306e-01 9.689722912811419286e-01 1.043693581928949010e+00 1.010647830695204252e+00 1.027505373539542077e+00 1.021101486684875326e+00 9.807255842992727013e-01 9.815055575528879306e-01 1.018367729979061886e+00 1.044099585533068142e+00 1.012393311140860952e+00 1.037007468481577321e+00 1.000462383759865626e+00 9.887462679934035936e-01 9.699244247382100559e-01 9.735135852401758383e-01 9.688927074135641471e-01 1.074165500292840525e+00 1.073808782972400344e+00 1.077722063988162837e+00 1.069952603974515748e+00 1.083141790206716415e+00 1.058661816715651849e+00 1.043928298296834312e+00 1.050348910784010936e+00 1.087169867547178370e+00 1.086210212167114664e+00 1.097412022388356334e+00 1.109152221787934600e+00 1.114842550686419909e+00 1.125840294393355201e+00 1.119271826461787800e+00 1.084387547956956244e+00 1.109995772494012600e+00 1.096407805983368400e+00 1.119189795043920910e+00 1.060252892074885045e+00 1.077869223770838047e+00 1.076085852251999375e+00 1.085624716671396817e+00 1.045443459117200158e+00 1.054087436111976972e+00 1.050490366705935319e+00 1.041361896212220639e+00 1.031228771161408098e+00 1.041964180494213688e+00 1.028391368695567465e+00 1.039249918758132996e+00
6.640000000000000000e+02 nan 6.780678940065703042e-01 2.177611024436540976e+00 1.195207682963768336e+00 1.022221103131954356e+00 1.115506188516486974e+00 1.243549663006213057e+00 1.244522263872105183e+00 1.185682481772716956e+00 1.024585563173347813e+00 9.794400048085492028e-01 1.073557003420850364e+00 1.073099419368222396e+00 1.131884213628235658e+00 1.067411865706541896e+00 1.066530928080785534e+00 1.143944194670952097e+00 1.054143545877910704e+00 1.083519522901437604e+00 1.043184284441862397e+00 1.051459066491549299e+00 1.081237148625832312e+00 1.098633243247961078e+00 1.071520459262430558e+00 1.053678055869801122e+00 1.079666163773367327e+00 1.099532421516967950e+00 1.072712674187108473e+00 1.107439331186596432e+00 1.094483994467968735e+00 1.110529963045054913e+00 1.082248775887670433e+00 1.099728786452044638e+00 1.092731040027014489e+00 1.115204132918758750e+00 1.072738492737906890e+00 1.099512349330184158e+00 1.090089707520997875e+00 1.127086446550634946e+00 1.113422999729270391e+00 1.125962851305607026e+00 1.082895428439445418e+00 1.115436748947348455e+00 1.104445537971246338e+00 1.098773666043362462e+00 1.050936465004309595e+00 1.055096958638719107e+00 1.041610364307643533e+00 1.075979792827191472e+00 1.050963899015144865e+00 1.072456304907181579e+00 1.045833540361596592e+00 1.054896335089612558e+00 1.051828489978103631e+00 1.058633624632212333e+00 1.050740524886433880e+00 1.058562063375431794e+00 1.035401812355868589e+00 1.055328462295208602e+00
6.650000000000000000e+02 nan 8.084017141247131777e-01 1.202850280958476459e+00 8.323513863452939310e-01 1.217641428140193716e+00 9.978860059264398341e-01 1.011200135678402612e+00 1.082756033043528632e+00 1.121914174536960962e+00 1.083647389780862280e+00 1.029748355282530170e+00 9.641091273516753102e-01 9.988645112215455146e-01 8.124717687801503718e-01 8.023284230444114318e-01 8.032020360478648868e-01 8.021010154902972200e-01 7.859852225164871697e-01 8.410464871550263899e-01 8.042552393216461093e-01 7.913502552983111560e-01 7.944223880899080603e-01 8.042502880489951211e-01 8.135247474396379852e-01 7.966772870558456177e-01 7.604474035676317412e-01 7.707536504459832072e-01 7.951522845048546451e-01 8.070456698789467698e-01 8.143615952049348961e-01 8.237945539101595438e-01 8.218160973052193174e-01 8.563140065318850525e-01 8.403523377619224188e-01 8.661364626039272929e-01 8.590148714498857530e-01 8.898845642255849286e-01 8.697691800292361997e-01 9.068721259430532200e-01 9.069236932912669857e-01 9.245412070362287738e-01 9.302470095238403180e-01 9.674468235624449353e-01 9.491380478861541903e-01 9.666206497659851626e-01 9.455081066403473455e-01 9.527903878501235990e-01 9.543437734795513494e-01 9.568630895108528600e-01 9.766120950082333163e-01 9.939674616651907879e-01 9.955390619993087498e-01 1.027601881677181472e+00 9.906147303604875276e-01 1.015900922912960969e+00 9.782440256289612890e-01 9.850563062376282986e-01 9.521966071269373222e-01 9.743384850556082721e-01
6.660000000000000000e+02 nan 1.193792471261323485e+01 9.563750285190220524e+00 2.795155127242457738e+00 1.672150963836082971e+00 1.444319766197679211e+00 1.365639861920519671e+00 1.296467115723336727e+00 1.105707105659614387e+00 1.237037701941369860e+00 1.196660514936899844e+00 1.296136371707855561e+00 1.304854467219624281e+00 1.259160564269937499e+00 1.171028396000468375e+00 1.175276780721402403e+00 1.147982308659900141e+00 1.177105343769363932e+00 1.088782184050595125e+00 1.019152619980925767e+00 1.047099537233126876e+00 1.075350522292066735e+00 1.127478592970696747e+00 1.115583588952130167e+00 1.120129320668193484e+00 1.106083720375827140e+00 1.057344657451439129e+00 1.009284597196718813e+00 9.995275381231689682e-01 1.003567491101995168e+00 1.005973034846360470e+00 1.005123675290310103e+00 9.875148632679406902e-01 9.919974668534152773e-01 9.825914998975514569e-01 9.664437197565823867e-01 9.935877822730240228e-01 9.604171436730596367e-01 9.538866574775880514e-01 9.471305156053301255e-01 9.614574871797354483e-01 9.683909228316611717e-01 9.624385739343433999e-01 9.557349678873384713e-01 9.659394557755598409e-01 9.632800400284267095e-01 9.722501750273695453e-01 9.717848288461916617e-01 1.009679339099370798e+00 1.002934652225251577e+00 9.990157353355386682e-01 9.742245268178747475e-01 9.856713422144326442e-01 9.705717739161898727e-01 9.877340349817055332e-01 9.917989829777129618e-01 9.915575575291269983e-01 9.792112832887003293e-01 1.005069942324611443e+00
6.670000000000000000e+02 nan 1.327035890164716792e+00 1.291440764281080789e+00 1.309382054716055066e+00 1.185622761564729233e+00 1.077461560028502019e+00 1.118734082031089594e+00 1.298819868050536730e+00 1.166986545346977433e+00 1.247853056537046701e+00 1.281027265724011821e+00 1.218755266291802419e+00 1.270972899648036281e+00 1.269597570042537926e+00 1.201310729570450597e+00 1.250269303248723096e+00 1.221538216502426666e+00 1.214863178486744744e+00 1.215437116555021513e+00 1.258676270783160689e+00 1.278550703466443172e+00 1.252241974737694052e+00 1.225750304276916891e+00 1.175468600163480648e+00 1.137907881616807559e+00 1.080515632637131462e+00 1.087266511136066205e+00 1.027191373597197588e+00 1.068268770800112399e+00 1.042334138971215296e+00 1.035342680520243031e+00 1.028492938699995696e+00 1.041535802428522839e+00 1.001085351681049396e+00 1.010841639762512179e+00 1.011599467199230995e+00 1.068186265448700434e+00 1.040747228507689748e+00 1.048546733846264845e+00 1.032047660620705631e+00 1.035764803448342652e+00 1.042946195207977267e+00 1.068344734443719801e+00 1.058989980787979013e+00 1.054323277699758199e+00 1.046308063512338293e+00 1.099666375966510401e+00 1.110812029069155216e+00 1.121362407143439155e+00 1.084270867605171995e+00 1.099007512639400996e+00 1.092192466208539381e+00 1.122642102472069192e+00 1.093813885188914314e+00 1.094695794581511006e+00 1.057438894997885237e+00 1.054089287937876263e+00 1.055962711487359762e+00 1.087202318416001123e+00
6.680000000000000000e+02 nan 1.072416855653539391e+00 6.568621431676622269e-01 6.715295475213481913e-01 8.032569974148124903e-01 7.950166825909160684e-01 6.588964896307349939e-01 7.490649414943822970e-01 7.078947661702066352e-01 7.055652559021332593e-01 7.060269108691460405e-01 6.761316310783509476e-01 6.414514760938829774e-01 7.019712390521757328e-01 6.939780241692516949e-01 7.119880695111957536e-01 7.388013322504566327e-01 7.234722472053058961e-01 6.735870474505569749e-01 6.784772561554792691e-01 7.003765180585441730e-01 7.129585962610446304e-01 7.208673568473613624e-01 7.217102601317622046e-01 7.404285761561159029e-01 7.582306003547515383e-01 7.688778069244596169e-01 7.663418428084577405e-01 8.455776275142087295e-01 8.482167784946000877e-01 8.655840753567414225e-01 8.678657730050862718e-01 8.726642963682841314e-01 8.673823612492883584e-01 9.024284061678466973e-01 9.039791192090546046e-01 9.228585177467086842e-01 9.142294321919943734e-01 9.389894598800214709e-01 9.322896217563251264e-01 9.490062634373952477e-01 9.509271454992387351e-01 9.806263812998359253e-01 9.665033607675383998e-01 1.015952890948764731e+00 1.008625506451568787e+00 1.027072089927288712e+00 1.017376268066588096e+00 1.022648010750602632e+00 9.864865358418367647e-01 9.927112141189782246e-01 9.737363557317816332e-01 1.004587488005789453e+00 9.757617671299588791e-01 9.802233858594968652e-01 9.688215283185749316e-01 9.894447899647484945e-01 9.801779755474308020e-01 1.017939370665364329e+00
6.690000000000000000e+02 nan 1.728430349043424519e+00 1.671283482900197015e+00 1.150033363584499924e+00 9.233785924519205546e-01 8.167602280278997151e-01 6.934333406645646347e-01 7.398111025097785509e-01 8.252464098346832255e-01 9.486538667288132443e-01 9.569194587392539919e-01 9.758842574686387161e-01 9.533087216130697872e-01 9.383324649173552245e-01 9.260485295636524672e-01 9.174249974812159758e-01 9.062905769040582316e-01 9.114345165862545173e-01 8.585405577226751239e-01 9.301430366686107565e-01 8.872866111388370003e-01 9.029831375973461638e-01 9.007554015977008444e-01 8.596301117025378913e-01 8.354319667422074325e-01 8.746179953460891943e-01 9.007139291642491941e-01 9.276191530898127979e-01 9.325339116783037952e-01 9.224067960883008954e-01 9.073190551204094456e-01 8.919054625256057633e-01 9.167417594244338108e-01 8.957174770985747436e-01 8.923326590365571187e-01 8.983178267137316153e-01 9.288176170183580771e-01 9.232104526554901769e-01 9.281411117211205708e-01 9.232104260389321082e-01 9.275856666237732862e-01 9.344489507421283037e-01 9.411736563542499878e-01 9.291315244293061326e-01 9.539477656258844585e-01 9.361782352591415668e-01 9.388411543196373277e-01 9.253030051629486108e-01 9.570088671925922608e-01 9.119324536907517098e-01 9.257323946714485219e-01 9.317159487636134108e-01 9.488239745801839709e-01 9.598237551030979198e-01 9.772392295799711137e-01 9.649096816109484775e-01 9.782565159440637093e-01 9.353748082337000058e-01 9.421459401174689940e-01
6.700000000000000000e+02 nan 9.390966346426831146e-01 9.234613743424104904e-01 1.720712959567440192e+00 1.446188214858112220e+00 1.052939955128481708e+00 9.825434777217970650e-01 1.141119871077783010e+00 1.243768885165352112e+00 1.301044761309123388e+00 1.285261746956156914e+00 1.185128214680501335e+00 1.171799609290977928e+00 1.274954152953949649e+00 1.243112973913903518e+00 1.268915121181767081e+00 1.396787877966090941e+00 1.322982949761809301e+00 1.306399576001391560e+00 1.366228278932113405e+00 1.312523938535322454e+00 1.322077084690697735e+00 1.376440168514434292e+00 1.332413276741603925e+00 1.388297559169096251e+00 1.409509409466160657e+00 1.367118741892007439e+00 1.276453279564219390e+00 1.282905950203135248e+00 1.261747317944714286e+00 1.252844464695102911e+00 1.223463572436385149e+00 1.255366669013640690e+00 1.210991469912403806e+00 1.219027366471557183e+00 1.190902719514890462e+00 1.194781571510735718e+00 1.147881090894665723e+00 1.170432917266287065e+00 1.145126312362123366e+00 1.142636952616692625e+00 1.142175325943334263e+00 1.133181686345318351e+00 1.100909906271129168e+00 1.135215765345080952e+00 1.094404418131973866e+00 1.101404464080307566e+00 1.068995771236556314e+00 1.083435266146486775e+00 1.082526904877380680e+00 1.093193880169274435e+00 1.043524653528164370e+00 1.069780659319661709e+00 1.057729025292541758e+00 1.080994880763804122e+00 1.027579606416425317e+00 1.061995278071206306e+00 1.059132261597870217e+00 1.076730038739410089e+00
6.710000000000000000e+02 nan 9.250024159177250294e-01 8.381986026239752752e-01 7.703710927151640186e-01 6.901342033028388112e-01 8.361910677608872522e-01 6.983917855904300254e-01 7.324989938610956264e-01 7.993841888876699331e-01 7.911005898957670368e-01 7.216012804380689261e-01 6.980035547603320456e-01 6.403126932408889083e-01 6.556416746304110088e-01 7.238921303985298428e-01 7.157505510148890471e-01 6.956650860588546870e-01 7.147067553723916999e-01 7.168887641348715700e-01 7.059264770434593439e-01 7.510130415603585297e-01 7.483421143303073952e-01 7.394527403202036941e-01 7.317105508674436321e-01 7.470498286244245945e-01 7.289284385145904377e-01 7.322923655359546702e-01 7.479215013069874241e-01 7.474006756111856165e-01 7.532508338527614811e-01 7.866358716755013081e-01 7.854199730382679379e-01 8.290554958273664843e-01 8.267860332533586432e-01 8.557828077219391538e-01 8.187066323340168594e-01 8.186985511175669528e-01 7.971001117362839228e-01 8.065880157522955507e-01 8.023413824163899699e-01 8.184640359018735545e-01 8.097554683920715757e-01 8.479894416207323093e-01 8.133163870470545564e-01 8.205183839147414115e-01 8.167996152697106771e-01 8.461148136885292548e-01 8.479658543790467018e-01 8.705424507051500171e-01 8.720912798224433882e-01 8.876383207762076344e-01 8.823494857231953814e-01 8.926853955381355288e-01 8.606258610786486907e-01 8.819130234070343688e-01 8.632236372270760683e-01 8.856798390803114485e-01 8.560411609075226913e-01 8.637522257658537539e-01
6.720000000000000000e+02 nan 1.345795218418472272e+00 1.313705444718873405e+00 1.403844761081465053e+00 1.160268665235245189e+00 1.040480159085852341e+00 8.340281310494130906e-01 9.064313646023515192e-01 9.119630099430918735e-01 9.855731425517438860e-01 9.360595222149615813e-01 1.000424507390437645e+00 9.987914081883425554e-01 9.976080468483257135e-01 1.000338654815018380e+00 9.452800722315569670e-01 9.790697583138939786e-01 9.608893483483411657e-01 9.306212383405294553e-01 9.370043533009089209e-01 1.008475464965215451e+00 1.024918579163336174e+00 1.036986244824825487e+00 1.041709482631546946e+00 1.023515377728620779e+00 1.026483447466240317e+00 9.980968742870306443e-01 9.749553356612025157e-01 9.636385506569495885e-01 9.447149983797682449e-01 9.813343293339590323e-01 9.980022147500572371e-01 1.032432994974798124e+00 1.030042104146540405e+00 1.033547584259695729e+00 1.033297151420410787e+00 1.033483321711262670e+00 1.022293617491918161e+00 1.035167786635088349e+00 9.816151301071608382e-01 9.748767538825793277e-01 9.445752315511622976e-01 9.411750786619628162e-01 9.215611534778233027e-01 9.334256852907110158e-01 9.433177234205067929e-01 9.524727902610596875e-01 9.308579868194265527e-01 9.228114965096241296e-01 9.114328233442370308e-01 9.138754699194923115e-01 9.039482765187354385e-01 9.047291900361895678e-01 8.802772500755179363e-01 9.093075084727085811e-01 8.908248503681794883e-01 9.090556401300632361e-01 8.834439188803633325e-01 8.858441717426411843e-01
6.730000000000000000e+02 nan 1.929298618842118507e-01 5.159834377884243706e-01 5.891333038263879551e-01 5.931718378703679795e-01 6.975145080648702534e-01 7.834163409976524495e-01 7.583011840984543728e-01 6.355187058100131292e-01 7.059719025461951292e-01 6.949772757133342305e-01 7.521831278853935432e-01 7.630901672775226574e-01 7.873984064944140604e-01 8.221344193694607450e-01 8.342634070530704493e-01 8.152856895161545436e-01 8.426505948230794685e-01 8.653996493832346593e-01 8.765457651827237573e-01 8.426366651333434543e-01 8.638145316885592617e-01 8.810167549088674388e-01 8.977152792901232914e-01 9.340827605578854165e-01 9.533417480156203272e-01 9.603701269823354814e-01 9.422855117243041922e-01 9.716640562324087016e-01 9.908066414882064077e-01 9.719146182667743883e-01 9.535198361197644301e-01 9.984822551977960980e-01 9.977309045888850259e-01 1.023739244899692702e+00 1.055823837303156765e+00 1.057936145269355865e+00 1.030008154075502835e+00 1.044499146357335428e+00 1.019744249414777038e+00 1.043373958288235093e+00 1.028114646752760208e+00 1.037126033693417382e+00 1.012415478689018267e+00 1.017690106412991957e+00 1.013554322062818258e+00 1.016943051593295788e+00 9.810616693366774888e-01 1.018225307620564735e+00 9.973059298043592813e-01 9.982850018400316605e-01 9.527812229997498772e-01 9.749533570053217080e-01 9.665353601323760646e-01 9.827369986722818140e-01 9.719278424074958567e-01 9.743005930439158080e-01 9.761871446644031503e-01 1.010725775026248385e+00
6.740000000000000000e+02 nan 3.387525442175527979e-01 5.789153378997308197e-01 7.064355215743297611e-01 6.418620488735948815e-01 6.175441363821346785e-01 8.608403487532051424e-01 9.503136084170714648e-01 9.392585636630569335e-01 1.023505679048813510e+00 9.621907775872458046e-01 8.944856481411804783e-01 9.058794600200136271e-01 8.140927227543790501e-01 8.096107340728854185e-01 8.141386563468162585e-01 8.974305332098428956e-01 8.716278242653212605e-01 8.747587757566684941e-01 9.296147733732330609e-01 9.263704819188375295e-01 8.588058398880997757e-01 8.318228524203310492e-01 7.993269252785815127e-01 7.953895463259931242e-01 7.799689236725688701e-01 8.457055668998670894e-01 8.099637092321172460e-01 8.515543430044877349e-01 8.528589317349644094e-01 8.624624160881374513e-01 8.481102174812947814e-01 8.482585048032623698e-01 8.601854109713529262e-01 8.932210654511923975e-01 8.459587884987734840e-01 8.872212013767186711e-01 8.858881483341155549e-01 9.251322628502707257e-01 8.935511928427243289e-01 9.075792485490584705e-01 9.030822728697102120e-01 9.137611009152570851e-01 9.005731285995941526e-01 9.012535728001862534e-01 8.944109921573638600e-01 9.031140423715713350e-01 8.821921009653176382e-01 9.034809507116841054e-01 8.975365770342551563e-01 9.032071132218145726e-01 8.957335386757687701e-01 9.266683281064551636e-01 9.205277163967811038e-01 9.298260118934551510e-01 9.135023483978961245e-01 9.326554804062484605e-01 9.311317592128195431e-01 9.463463937863678677e-01
