# realization, R_lmax (parity assym measure for lmax=2-60)
2.810000000000000000e+02 nan 4.441140571050630204e-01 6.174805139564336631e-01 4.166238697303008554e-01 6.092496775045013191e-01 7.667957360600455852e-01 7.709066453495724280e-01 7.363132528412361655e-01 8.035766824875147929e-01 7.734839193937051993e-01 8.041909593469056539e-01 7.727422789313875828e-01 8.672851053644639041e-01 8.237839774124862124e-01 8.045554219117833084e-01 7.768732251816218293e-01 7.792067246407167191e-01 8.118975365076535056e-01 7.778857694171789072e-01 8.098023878550989485e-01 7.976614820677776496e-01 7.619251450350053023e-01 7.813861205589319736e-01 8.044410177076033452e-01 7.878909267143651141e-01 7.926441409518852899e-01 8.425035012793427036e-01 8.525593539454260350e-01 8.849452349520184891e-01 8.530956284227749764e-01 8.647459419304339701e-01 8.790910369265064750e-01 9.272064589379495070e-01 9.250883969530659945e-01 1.004958148022805364e+00 1.002391774991461260e+00 1.006901877757212294e+00 9.852211111893414142e-01 1.005327156835361668e+00 9.715174448204517699e-01 9.927371873348797005e-01 9.772243815837174941e-01 1.002177542886621531e+00 9.800626598910427978e-01 1.002064807872597552e+00 9.812615454697674044e-01 9.932239048022563077e-01 9.729877344743805834e-01 9.871542772041496105e-01 9.710619207498050187e-01 9.631374054794670236e-01 9.466224442514959980e-01 9.551719025705600608e-01 9.604498185919142506e-01 9.756349649592037654e-01 9.527982156495861110e-01 9.521675452652432758e-01 9.264363958511185881e-01 9.412087511492140957e-01
2.820000000000000000e+02 nan 1.108829777839040132e+00 1.288043674791947479e+00 8.616344410849636759e-01 7.011242164913236152e-01 6.492591393399125277e-01 1.088205275064651589e+00 1.030390141382087066e+00 9.434937047856508663e-01 1.009869901211459142e+00 1.040299145195476838e+00 1.040699291127052506e+00 9.965476992232971121e-01 1.005769520008287232e+00 1.052788299882533085e+00 9.798853357083244786e-01 9.333101553731756317e-01 9.716483610767799872e-01 9.320224170137645370e-01 9.527586900875004705e-01 9.383589609543562249e-01 9.400609074764115780e-01 9.405228064128328125e-01 9.767793350369340377e-01 9.690267117888141657e-01 9.424114000313685846e-01 9.617559040843572937e-01 9.128882178237449629e-01 9.419615497274042015e-01 9.305058517453723699e-01 9.530016118044674078e-01 9.457866565550238080e-01 9.806902552872823753e-01 9.594823249820416677e-01 9.724492953002188411e-01 9.768193895046591857e-01 9.990523791659443598e-01 9.819351654170893617e-01 1.030597776906663876e+00 1.004266672206998834e+00 1.008098040619370028e+00 9.925912840169999196e-01 9.776885412204253667e-01 9.666467730790073709e-01 9.986227378897220008e-01 9.693108942596770916e-01 9.696627308579596205e-01 9.491212583207007114e-01 9.799045082267616724e-01 9.696690216479199043e-01 9.845015982142180100e-01 9.503972489279353120e-01 9.795683252063684954e-01 9.660599877815997383e-01 9.715211703195473225e-01 9.631928352087313350e-01 9.869070203461228763e-01 9.726193378748461127e-01 9.863869468822008546e-01
2.830000000000000000e+02 nan 7.788635430420993710e-01 1.201725548482782013e+00 1.228019819924921929e+00 1.553154908827235614e+00 1.272468324432460607e+00 1.158790922510370303e+00 1.099176574370206438e+00 1.141945780405470678e+00 1.308601483994773274e+00 1.267497718483095337e+00 1.308780411301864399e+00 1.210251686278526417e+00 1.208846874638759283e+00 1.169621650840265481e+00 1.177796435632486594e+00 1.074908056022438441e+00 1.048506041642195630e+00 1.039924402094916323e+00 1.032241049547589107e+00 1.029274987367833516e+00 1.007971213353682671e+00 9.511592439241123298e-01 9.514889543268459926e-01 9.667729613315845238e-01 9.784162596748586793e-01 9.888981526281996892e-01 9.749559634924832574e-01 9.743584119435435564e-01 9.465828602061104879e-01 9.538796089485855889e-01 9.483648513395129820e-01 9.352589395692589846e-01 9.554666743444857335e-01 9.851610150411628242e-01 9.626829173002724449e-01 9.656536294329322034e-01 9.254610092456622139e-01 9.147898563268345162e-01 9.100243527175116975e-01 9.036370103363744466e-01 9.146663082548267543e-01 9.143043901800129714e-01 8.930752632677594338e-01 8.853131794496256202e-01 8.786011046831264659e-01 8.913505843528085615e-01 9.027679594098866334e-01 9.114904260792592305e-01 9.209191084095336155e-01 9.185774338910024372e-01 8.915255036757783191e-01 9.075962184788465281e-01 9.162795295729679879e-01 9.257599933167549588e-01 9.181423025374475522e-01 9.208226814735527288e-01 9.135623210296316410e-01 9.079595826449893270e-01
2.840000000000000000e+02 nan 4.455801184611468457e+00 4.585804399034510759e+00 2.712489176587506101e+00 2.070063715998497589e+00 1.079920182995737443e+00 9.161191806868630438e-01 9.672524584016476412e-01 1.058778399075623211e+00 8.660250104404679794e-01 8.780945094593086697e-01 9.190391980386962700e-01 9.224423350740021954e-01 8.587818423260057399e-01 9.240581593301550045e-01 8.929713901133310427e-01 8.359442284993436889e-01 8.901102495666450842e-01 9.344837680665614155e-01 9.394435650136240268e-01 9.822887517516724065e-01 1.014946974367682220e+00 1.023736758207734798e+00 1.039406489412090018e+00 1.070908926816152240e+00 1.077675011430930585e+00 1.054757878868840759e+00 1.027117296598903717e+00 1.012354729742660497e+00 1.012450814451449910e+00 1.045482127327755473e+00 1.010861133882990925e+00 1.012696291921066249e+00 1.021085344003401119e+00 1.040105926650797930e+00 1.016721593966614989e+00 1.002249944759585842e+00 1.020449959312998978e+00 1.048311814183608970e+00 1.018871523935878987e+00 1.026165107698853829e+00 1.016369968169982041e+00 1.014632504407659841e+00 1.015721667284403162e+00 1.015707543775886679e+00 1.014183829199291287e+00 1.029358647400940185e+00 1.018010333759785002e+00 1.033877655953440611e+00 1.012906319040134839e+00 1.023130697450349347e+00 1.016227269400988176e+00 1.049990733548158861e+00 1.047082480055518738e+00 1.038162058040072111e+00 1.015317250192772525e+00 1.060085097331077142e+00 1.053266376194565979e+00 1.045285325316567260e+00
2.850000000000000000e+02 nan 2.488945723830526258e-01 6.734717979733386706e-01 8.588972840320054924e-01 9.313138738870573308e-01 1.069655449438110528e+00 1.002558944967912202e+00 1.124692170384523626e+00 1.048987112820380263e+00 1.163198166211107942e+00 1.073880798608715770e+00 1.098618193997420001e+00 1.086504401516381613e+00 1.139514539918192515e+00 1.108688946959950128e+00 1.080097811580207567e+00 1.071578289534639961e+00 1.062465368173103553e+00 1.030254347350182620e+00 1.059352258277189263e+00 1.055396615749020661e+00 1.026366797760173366e+00 1.036629704353618564e+00 1.055581080358461543e+00 1.053412027392206740e+00 1.059707538712232999e+00 1.082307464396924157e+00 1.070856386601286570e+00 1.047985728997730792e+00 1.043420836354158387e+00 1.050218462644198825e+00 9.940006125650843183e-01 9.542673977359250603e-01 9.714395356756935218e-01 9.663251807345685229e-01 9.669511296192307981e-01 9.794544041837315307e-01 9.523654023922922818e-01 9.515317919222054943e-01 9.417214090758838640e-01 9.725107799801998576e-01 9.439693091944773018e-01 9.426046973626023284e-01 9.063533868001618643e-01 8.986073423025527918e-01 8.876747284485840828e-01 9.357999479089074146e-01 9.075085152854831527e-01 9.267598676538284508e-01 9.138822132644783824e-01 9.375414996595818895e-01 9.137666440436991167e-01 9.500462962448047444e-01 9.514667532087232038e-01 9.685106555479173762e-01 9.586843740716178841e-01 9.701069797873813627e-01 9.333624804992493029e-01 9.411390745633290145e-01
2.860000000000000000e+02 nan 1.013715501509460104e+00 1.263115654561119960e+00 1.079048223990386690e+00 1.065014147294289337e+00 9.089780530904234546e-01 8.173200463980229147e-01 9.306455611984435494e-01 1.038102952537997670e+00 1.059559146078170810e+00 1.064011430338726472e+00 1.041275578655995515e+00 1.129877976474456869e+00 1.073715536154113748e+00 1.209762857230352706e+00 1.159793444003921037e+00 1.083287035120313657e+00 1.052509145672747781e+00 1.056071696148173755e+00 1.060916277752670167e+00 1.051550963988580945e+00 1.018244276231062395e+00 9.897764893527629670e-01 1.001888112185248092e+00 1.051134008766984707e+00 1.066320494592042589e+00 1.095645115074920906e+00 1.078090611339679761e+00 1.070950334171187901e+00 1.085526011492578435e+00 1.084225819361358534e+00 1.036773370552705353e+00 1.019426206343900132e+00 9.961956746777892446e-01 9.944177994514959984e-01 9.778969900016857286e-01 9.798501086036265351e-01 9.740286276413452349e-01 9.826927001460942224e-01 9.858818487797128549e-01 1.011581238423552964e+00 9.786468408434284560e-01 9.975327964879034948e-01 9.669542871093140812e-01 9.873568281747248099e-01 9.721403319762034201e-01 9.824373390393513761e-01 9.671783955749136963e-01 9.993954774797352281e-01 9.560589668729821966e-01 9.733421122397211134e-01 9.618056720530145931e-01 9.476254324586622646e-01 9.290728516373102375e-01 9.415320997165085304e-01 9.270782796200057740e-01 9.419395639704383205e-01 9.329527552689838021e-01 9.610992391404744595e-01
2.870000000000000000e+02 nan 4.083642443032940994e-01 7.547009111469167308e-01 1.309701371210449050e+00 1.012995760027281200e+00 9.794705912589470875e-01 1.086923726434565918e+00 9.965308777177204203e-01 9.499087642237918905e-01 1.033364316675999595e+00 1.040224898706760381e+00 9.343334384418117144e-01 9.147976136567158578e-01 9.603343529095403897e-01 9.045944531529186428e-01 9.151211656742339606e-01 9.326877626754019879e-01 9.606245712384589019e-01 9.485297453297512060e-01 9.629652720459769277e-01 9.396099924402637749e-01 9.156742435011863135e-01 9.197408865904137532e-01 9.607508720087420961e-01 9.696289024742261731e-01 9.523949911392735057e-01 9.871593112080890853e-01 9.635248687828262826e-01 9.732970387960867553e-01 9.256407457949469286e-01 9.416387139911200910e-01 9.294494946246937284e-01 9.635195349902366813e-01 9.428012442275648386e-01 9.443203634527262968e-01 9.458415922981436852e-01 9.354315745732332266e-01 9.284735363225868898e-01 9.290126739830583125e-01 9.109434219681754596e-01 9.412307997625704026e-01 9.246433902296903318e-01 9.322864424290104868e-01 9.401565268610954096e-01 9.636052061138681291e-01 9.489615900211388899e-01 9.664400440896532274e-01 9.682863204002905011e-01 9.734102329953091548e-01 9.745360351942773391e-01 9.890265232659262162e-01 9.625020481815499407e-01 9.983681085661989529e-01 9.756333903733463986e-01 9.957557544040538389e-01 9.758641383557011828e-01 9.918407276613432355e-01 9.899660883416725454e-01 1.009201034723042456e+00
2.880000000000000000e+02 nan 7.944923049690316708e-01 7.730605937763392888e-01 4.749076779188977637e-01 4.595940949965308109e-01 4.936635280723143393e-01 6.063268318062441375e-01 6.832643358193715155e-01 6.885390990873875294e-01 5.815177391672970986e-01 6.076087365426169340e-01 6.113371099008033660e-01 6.421608813248689263e-01 7.032638889058591136e-01 7.236441961248942789e-01 7.097748083483849113e-01 7.314041968320024178e-01 7.358627717918381217e-01 7.542684533972662253e-01 7.630573429834051069e-01 7.444028809459658502e-01 7.622765747859956420e-01 7.936318177929371220e-01 8.037061536962895048e-01 8.470669370136192367e-01 8.543473287702941787e-01 8.934205475418300901e-01 8.673637844094951310e-01 9.024247556306485007e-01 8.723280118326679489e-01 8.753880172329769893e-01 8.829150290782695754e-01 9.220391534742904405e-01 9.060949747399139609e-01 9.376549981286672608e-01 9.492249096651768081e-01 9.820525722494095611e-01 9.914263986787708038e-01 9.760397188141894942e-01 9.372384673930844734e-01 9.728852763472765064e-01 9.777958076925918895e-01 1.003850070455211796e+00 9.828491320000123377e-01 9.959678195854162475e-01 9.754910005978818521e-01 1.025777623423428153e+00 1.001120275952542604e+00 1.023035582681518507e+00 9.972117490584112565e-01 1.014923337769475964e+00 1.003699909860733097e+00 1.016799594579239185e+00 9.919119641854348135e-01 9.866162605730598445e-01 9.714480927362760809e-01 9.839908468663252084e-01 9.633369002341215515e-01 9.986844892354704850e-01
2.890000000000000000e+02 nan 4.692646053650478266e-01 5.787610749162738211e-01 5.436909200116559759e-01 6.735101757294930103e-01 8.524100253752436851e-01 7.831316847376417201e-01 8.682439637892547246e-01 7.241987038304199542e-01 6.679857086804668054e-01 6.648779674323050948e-01 7.682859521960005988e-01 7.414368867485481296e-01 6.907496210960428762e-01 7.160047553885074967e-01 7.340370728016143431e-01 7.197581898552446455e-01 7.065361364089993712e-01 7.133620926822231700e-01 7.348539435935192987e-01 7.103631757424376802e-01 7.269005538236787967e-01 7.936014028634205131e-01 7.937246838465986665e-01 8.583211670749132383e-01 8.993432706676469657e-01 9.159195612081326709e-01 8.930479515169875704e-01 9.013623509872855655e-01 9.014453295139874811e-01 9.291037248650036995e-01 9.017843305766942708e-01 9.142701164020202720e-01 9.352590486731580111e-01 9.365385583232493927e-01 8.937979182743857054e-01 9.385922213771907829e-01 9.199154525732359255e-01 9.238003058429702374e-01 9.250964491748324692e-01 9.492076610922614011e-01 9.425805441716509359e-01 9.666818365315097417e-01 9.540266595845856568e-01 9.508326389331774875e-01 9.191019073924718841e-01 9.267992774085938024e-01 9.059978979973358770e-01 9.098741452353460435e-01 8.897867696272973026e-01 9.121078478762006947e-01 9.052324522252426231e-01 9.406596248094410972e-01 9.209296733566519899e-01 9.326187188179698717e-01 9.183348658502581419e-01 9.243351585766999001e-01 9.276122195248682756e-01 9.594034151385407716e-01
2.900000000000000000e+02 nan 3.317205503999692273e-01 1.047451081324809241e+00 9.450208160718186479e-01 1.089798231548533725e+00 1.214985303463016919e+00 1.192216988192188687e+00 8.423939613806648019e-01 8.349030030874103891e-01 9.960999177682293704e-01 9.805298330730618517e-01 1.029866666771296568e+00 1.016632906934375358e+00 9.912939315971128762e-01 9.514728120044652071e-01 9.898513674699084275e-01 9.922138242747126080e-01 9.751855851439871214e-01 1.045713515391963000e+00 1.009992520257606996e+00 1.026129631285514154e+00 1.009348115886983921e+00 1.002892136324224248e+00 1.003274213349388377e+00 1.016757141053987956e+00 1.001105404113832975e+00 1.001552789769531326e+00 1.002342796715827156e+00 1.003982872685584393e+00 1.026582860042646761e+00 1.052685734020875730e+00 1.046982857900297548e+00 1.047424979851331983e+00 1.058793661237903194e+00 1.084995958623213186e+00 1.075188353895248472e+00 1.095890567455628739e+00 1.091869382271813071e+00 1.098549699930829293e+00 1.085648632141587022e+00 1.099198278922881578e+00 1.090001088809115615e+00 1.107746286245933742e+00 1.107807767442830604e+00 1.108049002197145194e+00 1.111099393604799257e+00 1.111402010848255850e+00 1.095939799838729911e+00 1.125145772935584043e+00 1.085384403980575785e+00 1.104781436353746704e+00 1.135762096184230296e+00 1.164638832780224620e+00 1.150658064200370756e+00 1.170529036218364460e+00 1.158010738194694689e+00 1.157663467714663108e+00 1.154281851896292510e+00 1.161224989935168539e+00
2.910000000000000000e+02 nan 9.240078794929006412e-01 7.981727323111350580e-01 9.196135637991262879e-01 7.703638913214431172e-01 6.830964635336546076e-01 6.987967347509264071e-01 7.938481806117977380e-01 9.347571296615126979e-01 9.092352306918555227e-01 8.222770008702887656e-01 9.056263486919186034e-01 8.696214826089836425e-01 8.859820524628855276e-01 8.371792926286295566e-01 8.847221818301461704e-01 8.902780856748706562e-01 9.413935292833944812e-01 9.567197393414281770e-01 9.840501066163453991e-01 1.024086361316419058e+00 1.058270799951836372e+00 1.098909396490233004e+00 1.107035443050918833e+00 1.137694785194025560e+00 1.120071698457118181e+00 1.087051425727644682e+00 1.113754342405316899e+00 1.097153321523061331e+00 1.053331177597168544e+00 1.051045083439809291e+00 1.063548557434616626e+00 1.062007462311847172e+00 1.054089019060221677e+00 1.051439495644970412e+00 1.069349043304550273e+00 1.085548110227811058e+00 1.112341403182350197e+00 1.111740627551832672e+00 1.072439438894425834e+00 1.086317702352001646e+00 1.052956918525139285e+00 1.047904743967993824e+00 1.067459814180574673e+00 1.053946687211710032e+00 1.016514541774633518e+00 1.041687367369877437e+00 1.064806001853188855e+00 1.068397002023616427e+00 1.075698775552412556e+00 1.101305672989197681e+00 1.039083781997215850e+00 1.039463427613887214e+00 1.054296750111586300e+00 1.087201676755167323e+00 1.065781936223660908e+00 1.061934328754294388e+00 1.038790761839258003e+00 1.070047795684288650e+00
2.920000000000000000e+02 nan 4.780593429496681424e+00 4.214760684787754563e+00 2.671405558068528752e+00 2.670231067075416131e+00 1.324740121347385058e+00 1.284219397278440145e+00 1.243588176211971597e+00 1.057652427531646122e+00 1.163855120851550851e+00 1.093609470120974203e+00 1.019048284033110541e+00 1.053366464103955735e+00 1.036436905709691825e+00 1.002734101609476847e+00 1.003845658914360506e+00 9.575569728874384623e-01 9.781967267683761014e-01 9.792414345470813464e-01 1.011126280171265934e+00 1.037636994302013171e+00 1.020188134214375042e+00 9.908583246546704970e-01 9.710398040926547791e-01 1.017488871730877431e+00 1.006427562169638801e+00 1.035384598340081341e+00 1.003309853544758656e+00 1.004559576143684074e+00 1.000464664280298122e+00 1.003920711422949585e+00 9.885208123809056113e-01 1.031704314066587358e+00 1.020364950314416763e+00 1.034949201043406042e+00 9.417771432514999708e-01 9.407836485186941156e-01 9.570189094685741527e-01 9.814274927987308716e-01 9.644251868550366424e-01 9.661146397262264651e-01 9.673861379415442663e-01 1.003687902755379335e+00 9.757576204883877669e-01 9.765666100756283940e-01 9.575249327480739314e-01 9.866839165623415564e-01 9.750881668821614889e-01 9.937346731948126788e-01 9.723951508515878972e-01 9.913240328731129924e-01 9.846547500600170144e-01 9.934219634999059689e-01 9.673587619193225740e-01 9.963490910573813419e-01 9.747810447255255140e-01 9.927131919568565888e-01 9.793959552724854634e-01 1.006947326895862194e+00
2.930000000000000000e+02 nan 1.226070467414377640e+00 2.367336340514243354e+00 1.985160760228198651e+00 1.661465398419831985e+00 1.621052618419622560e+00 1.532738143426741528e+00 1.144621358959827306e+00 1.128583019424537426e+00 1.014739353606963990e+00 1.096346151659647772e+00 1.040066109352322465e+00 1.025402420280301152e+00 1.038465219888130564e+00 9.996265952261931265e-01 9.722530545412948477e-01 9.988344166144634828e-01 9.516336446906159541e-01 9.776373473243107348e-01 1.004212730361700556e+00 9.477426101324889496e-01 9.742806497936047361e-01 1.075395046440909663e+00 1.034331831194732043e+00 1.038217075272185097e+00 1.008037096219008610e+00 1.012099051409379280e+00 9.940546853384747417e-01 1.022522015125346684e+00 9.983471197269205843e-01 9.822581817204599774e-01 1.003192859628878608e+00 1.039184050338624932e+00 1.026946021101128315e+00 1.055662176868962909e+00 1.042199757115733538e+00 1.050081886622455718e+00 1.029666511277053331e+00 1.073253797199712034e+00 1.036962327979472631e+00 1.040789316465666081e+00 1.035038303182339359e+00 1.061876586114284260e+00 1.035688209658350623e+00 1.029274820963751891e+00 1.012785410709616363e+00 1.024989662254292000e+00 9.965934717011275534e-01 1.023724108739703320e+00 1.001646731093003506e+00 1.029701546729511419e+00 1.030790614955501061e+00 1.036252679131457910e+00 1.020104336794619870e+00 1.029671187400396759e+00 1.018315613110127860e+00 1.025451807392048886e+00 9.879605137322693409e-01 1.007576069205234681e+00
2.940000000000000000e+02 nan 2.956238869204126374e+00 2.408654100341195647e+00 1.487860230029067532e+00 1.304229226008832176e+00 1.371146246167152638e+00 1.314132167002643792e+00 1.410356556270302431e+00 1.374192192013747649e+00 1.347612959869870730e+00 1.265473055806576097e+00 1.300402910933049716e+00 1.348257894689116831e+00 1.363644844874815965e+00 1.287317989329173740e+00 1.280218180892904956e+00 1.240651098952919140e+00 1.191535147743339129e+00 1.137029346228831228e+00 1.161533444554472938e+00 1.133921828344398364e+00 1.147083214908989568e+00 1.184348774028094464e+00 1.171462221453955399e+00 1.172229112934673578e+00 1.219359555781718507e+00 1.249166159170512547e+00 1.187343521430321847e+00 1.180869362439382675e+00 1.171042859457159357e+00 1.171168678742934066e+00 1.124974174985380548e+00 1.099819431925782354e+00 1.093761059846262373e+00 1.107151400827826482e+00 1.089400678355359364e+00 1.116514882909568351e+00 1.074574499878068190e+00 1.101786656702519851e+00 1.076257138919603840e+00 1.073948662961782707e+00 1.062396384627735779e+00 1.071927822077804571e+00 1.070554244455276693e+00 1.058014432222598833e+00 1.002687580239661091e+00 1.030004145857393638e+00 1.027695835171812178e+00 1.056800309511981784e+00 1.049104254195683650e+00 1.044475350309049366e+00 1.003068574661969192e+00 1.059077314008991300e+00 1.024221836952136977e+00 1.037909223246698653e+00 1.013198101857678335e+00 1.022128554215518959e+00 1.027200315089253024e+00 1.039429875741202380e+00
2.950000000000000000e+02 nan 1.005674382729663474e+00 9.200701578437272543e-01 9.453852567200767831e-01 9.691861837050229633e-01 5.398103873823648646e-01 6.325174454483661890e-01 7.513772362032599128e-01 6.889985281369133130e-01 7.849819666922578376e-01 8.741431789986026102e-01 9.285479420254753036e-01 1.034193990265869001e+00 9.860919331550184186e-01 9.995064618276279234e-01 1.020069884405496508e+00 1.032527073752532054e+00 9.504909480255333554e-01 9.612880055055115225e-01 9.982215075363674028e-01 1.027672343103892771e+00 1.034298492870394659e+00 1.022371872800597270e+00 1.042702468881087530e+00 1.029378363560412124e+00 9.730759707644167644e-01 9.676418954513421600e-01 9.196878446744726210e-01 9.093200463633929198e-01 9.164213143512909276e-01 9.277323344561448915e-01 9.442414478727751970e-01 9.669140682861588898e-01 9.725037903314159848e-01 9.926820272351503105e-01 9.564722471384904390e-01 9.509830620850934224e-01 9.370654298269742721e-01 9.324394339820738509e-01 9.340567872074034828e-01 9.489125189255391835e-01 9.312240655861278027e-01 9.556795689435781949e-01 9.470378620783511670e-01 9.401087559746456046e-01 9.128002001242874197e-01 9.295803517640796043e-01 9.260660178866088055e-01 9.334702683156907987e-01 9.111130459990585129e-01 9.433090322765891322e-01 9.472718664253267917e-01 9.724666658467495672e-01 9.508563428913602289e-01 9.868367071782219169e-01 9.723373581480154737e-01 9.929073072966417834e-01 9.864149176829455357e-01 1.005124225643178937e+00
2.960000000000000000e+02 nan 3.785271254876518832e-01 2.745484314848666285e-01 3.186223060719963751e-01 2.955766222763633877e-01 3.336928141145142357e-01 6.594639443886510799e-01 8.129632333849348136e-01 8.118188538148412015e-01 8.366912198738232220e-01 8.770872702152098244e-01 9.256196990987382023e-01 9.313222491849767470e-01 8.506140067980031416e-01 9.006043231830078710e-01 8.844013659796233773e-01 9.016173920125886143e-01 8.518365637887851394e-01 8.683371206798593533e-01 8.838639881090508688e-01 8.898049285344560300e-01 8.820351716298560074e-01 8.654168014921256313e-01 8.800036152130206180e-01 9.009049507082288466e-01 8.637558730700466425e-01 9.015123626712590044e-01 9.116463813072981370e-01 8.785781551437257253e-01 8.523852071784283613e-01 8.757963263401390419e-01 8.906601186072413689e-01 9.496284606961324926e-01 9.164168731270077028e-01 9.341156182197724034e-01 9.374350811400935513e-01 9.527524552970422222e-01 9.297057722740187380e-01 9.645252271794672039e-01 9.484528107939441677e-01 9.752135573524336465e-01 9.751106641572138134e-01 9.961700933253605506e-01 9.766178317550046062e-01 1.009159051758996561e+00 9.804652955801567149e-01 9.813385510532449674e-01 9.521004345250348999e-01 9.640984492106404735e-01 9.426640821710091656e-01 9.579585019381111621e-01 9.398326166961175065e-01 9.443231120158013248e-01 9.127330133326616579e-01 9.325553660241138187e-01 9.219865970209704109e-01 9.389954215175496666e-01 9.319676717698308632e-01 9.497246138508584901e-01
2.970000000000000000e+02 nan 1.562660265034687912e+00 8.957142037679490798e-01 8.994049207822075731e-01 6.666646686981865244e-01 6.677455618191541209e-01 8.149087187278489797e-01 8.326680834538270348e-01 8.027236894392150157e-01 8.362529782961926061e-01 8.873603979054982549e-01 8.523158613487649138e-01 8.558811119399591938e-01 9.446051284507650525e-01 9.925518400583638323e-01 9.772122276165244870e-01 9.656676287509012857e-01 9.971265003234159874e-01 1.023116275098332917e+00 1.048515438971929781e+00 1.051444458661167980e+00 1.031276741709732159e+00 1.037225926883061478e+00 1.006713935389916603e+00 1.023335173982401480e+00 1.032071969880653750e+00 1.076238475811710282e+00 1.114038870224483002e+00 1.121178806821259810e+00 1.115206972107672057e+00 1.119190054190554395e+00 1.086164148502129612e+00 1.061983516197758881e+00 1.003535442980545200e+00 1.003375571971538038e+00 1.003205203853116734e+00 1.030769403420956909e+00 1.030074346041463418e+00 1.032558738492069139e+00 1.027330012425585748e+00 1.086084209982165039e+00 1.049625177639572859e+00 1.049855386679482860e+00 1.034684196488813157e+00 1.066735400442650139e+00 1.036385764494309081e+00 1.042451011257175209e+00 1.002525976706081678e+00 1.017227608234561709e+00 1.002531613511081776e+00 1.016392144099305783e+00 1.005894131122269997e+00 1.016531631905946309e+00 9.911391964173595914e-01 9.887236147180175072e-01 9.739748061148079117e-01 9.712960474749118278e-01 9.666162288981050565e-01 1.018804441189439691e+00
2.980000000000000000e+02 nan 1.148567938060168547e+00 9.544112685705881116e-01 1.133085440682529477e+00 1.427022614579334547e+00 7.322669581677564432e-01 8.835013362859580610e-01 6.988951447584599297e-01 7.527223850535238459e-01 7.531337880423447650e-01 8.140853123701587979e-01 8.525972216177475360e-01 9.130403669111084586e-01 8.983565266909780966e-01 8.780412414844848135e-01 8.529534279639590100e-01 8.419913426126202083e-01 8.733922132425558926e-01 8.752871952487106810e-01 9.149809955703992470e-01 9.559088128673108864e-01 9.764426004575055273e-01 1.026223717001453872e+00 9.842180916686811276e-01 1.006514893682523448e+00 9.559848789108854605e-01 9.757255924860618324e-01 9.816094782094321181e-01 9.975975781862749248e-01 9.340548645619953794e-01 9.385595313255948868e-01 9.437664539979445655e-01 9.265092638821995630e-01 9.057883860686262167e-01 9.291424012885818318e-01 9.393900408792427159e-01 9.690307428809615820e-01 9.778802712037697464e-01 1.002359840768521915e+00 9.633525902083907022e-01 9.740706989270118132e-01 9.442340007668944546e-01 9.388655829746307413e-01 9.479982501037688136e-01 9.611072796151153286e-01 9.538301124156783883e-01 9.653126639355714689e-01 9.471400429205276694e-01 9.500084032775880649e-01 9.263002331526898336e-01 9.571012750321963303e-01 9.397064686931861921e-01 9.604035996419388876e-01 9.492744877236583001e-01 9.523395552203886005e-01 9.322811269238747700e-01 9.704911746860364063e-01 9.396530791422412765e-01 9.486858317212555347e-01
2.990000000000000000e+02 nan 1.846385641198506622e-01 2.657793835934610382e-01 3.823004121279595657e-01 6.306439920555358958e-01 8.149897944676097739e-01 7.562671804496906569e-01 7.657152427612392565e-01 7.595201269257605414e-01 8.463239221307711224e-01 7.733388448085593003e-01 7.790750166577133928e-01 7.682684173148318640e-01 8.105946333532388914e-01 8.243622652488666880e-01 8.528321679126684707e-01 8.221796907652051400e-01 8.096798875483071090e-01 8.317433160810557835e-01 8.199444122413487301e-01 8.001082369922903892e-01 8.149528239960048825e-01 8.025648006446818306e-01 8.069940292680347627e-01 8.335073535822384860e-01 8.393870972375315764e-01 8.589823731081562830e-01 8.795884215402527406e-01 9.116160178164249839e-01 9.045264737040121794e-01 9.209257568282681605e-01 9.396204656974688207e-01 9.185539549735513010e-01 9.214386084704457858e-01 9.587855806819466364e-01 9.242761578890487106e-01 9.365688494891304394e-01 9.340321137129087292e-01 9.547812423966529627e-01 9.304221834509065481e-01 9.480478207933180634e-01 9.367879111501192790e-01 9.693471278020239223e-01 9.456224721876266281e-01 9.560740142840229439e-01 9.611459317523072254e-01 9.841232119545222368e-01 9.575425336981558955e-01 9.614138542303624080e-01 9.725072733729486218e-01 9.726296700822884000e-01 9.518863205243927039e-01 9.782533839058474845e-01 9.746358810257408356e-01 9.842766348147592437e-01 9.650411330010568722e-01 9.825657063710202532e-01 9.487167047285027799e-01 9.544365936248248028e-01
