# realization, R_lmax (parity assym measure for lmax=2-60)
5.310000000000000000e+02 nan 1.217272898789373836e-01 3.430761276507864332e-01 4.458186559335365340e-01 5.025219560785971762e-01 4.895949958676844571e-01 6.618247044786886857e-01 7.382415876762901119e-01 7.249244938600061250e-01 7.893183268941434960e-01 7.773950202810245846e-01 7.455233954451975231e-01 7.370126654418447387e-01 7.800752232978788170e-01 7.983328571737037249e-01 6.917239368518979248e-01 7.190386700255280150e-01 7.186254944461165639e-01 7.887794323298608079e-01 7.452790836844724875e-01 7.713212001599762946e-01 7.842273647956273797e-01 8.123724732976642660e-01 8.329660490343099299e-01 8.400677643700006358e-01 8.286184790570959580e-01 8.649712379105967130e-01 8.693204509833271088e-01 8.782531839868378265e-01 8.427697279861153801e-01 8.461811008161110870e-01 8.617786626559292840e-01 8.989784418502557717e-01 9.059079687785944746e-01 9.079907106659167448e-01 8.883283400202344193e-01 9.209810641207312187e-01 9.139975198394044709e-01 9.202345412907834143e-01 8.986808322275849914e-01 9.244236664836168460e-01 8.961443683244473268e-01 9.157812610491770089e-01 8.686125436003875322e-01 8.853359088658764309e-01 8.810372336240085422e-01 8.917639533631096516e-01 8.927110820420269821e-01 9.139054185611873438e-01 8.923900423383620550e-01 9.083236892308171884e-01 8.868888451554505226e-01 8.952198128845364478e-01 8.810410766022427342e-01 8.958274942752380010e-01 8.802948267481596201e-01 8.993891449785336167e-01 8.572276046328592969e-01 8.466530135942579305e-01
5.320000000000000000e+02 nan 1.425262576645366153e+00 8.672838853176348950e-01 1.503486723694334559e+00 1.241793475251082635e+00 1.284323409187882792e+00 1.167497368117365264e+00 1.077454502322962471e+00 1.043495042696216624e+00 9.209919186355608467e-01 9.093757308941686768e-01 9.368788831031994446e-01 8.907247845772100492e-01 8.974872360838282992e-01 9.190956854332155146e-01 9.375482321325734336e-01 9.285547353938389259e-01 8.941396869994550078e-01 9.235097551671569427e-01 9.330932789943727768e-01 9.889326455294021878e-01 1.041396389988148430e+00 1.033009221096325314e+00 9.674968865095633364e-01 9.775908481377590942e-01 9.267893834100645600e-01 9.951211078217293560e-01 9.852752605710017875e-01 1.001667468331763233e+00 9.757778733496988988e-01 9.891782265372321969e-01 9.777540582673452940e-01 9.765088562339496736e-01 9.545742813661404202e-01 9.859004011974115134e-01 9.764728555851368563e-01 9.623665808149727274e-01 9.444790378191658675e-01 9.452140199265089970e-01 9.180600506023389729e-01 9.289323919211874836e-01 9.188358697404072073e-01 9.120950342531993771e-01 9.173526376282350459e-01 9.139121223209781819e-01 8.698929387745909514e-01 8.724643594378931333e-01 8.800454137868202187e-01 9.065471241599902807e-01 8.890905323289800544e-01 9.206473023053688420e-01 9.160202071903504883e-01 9.156458498894342046e-01 8.930194156927769855e-01 9.143458211470697483e-01 9.026374244063875008e-01 9.220812561844027311e-01 9.242064730279072604e-01 9.532648975193273033e-01
5.330000000000000000e+02 nan 4.205067875783127795e-01 6.886346699359097157e-01 8.138747786488325087e-01 1.223924473424310655e+00 7.455359975674991091e-01 9.534930326760717723e-01 8.760225783425658053e-01 9.155194429024574587e-01 8.728840682607984514e-01 9.073287174717801218e-01 9.159960399463512593e-01 9.305687315972460683e-01 8.986720751339131175e-01 9.341338710926599953e-01 9.774861962166008222e-01 9.878508550655716869e-01 9.294384940481645874e-01 9.502752794451860829e-01 9.297535015167368577e-01 9.691120650922461222e-01 9.149926734760674973e-01 9.442731783265330137e-01 8.916770791073738156e-01 9.253544319560305098e-01 9.201432515339411644e-01 9.267312585056223240e-01 9.431141056269093381e-01 9.663433464939662487e-01 9.729069284882178037e-01 9.942194428412035601e-01 9.559658496930195648e-01 9.556015062612966959e-01 9.475107004550178402e-01 9.874840240620279541e-01 1.004009864789715989e+00 1.015382760187622413e+00 1.003750516137957627e+00 1.024693833480726513e+00 9.778723798353406993e-01 1.018135907195371725e+00 1.035985126091743425e+00 1.041162845933421677e+00 1.000025355038831609e+00 1.030971531151971377e+00 1.011734725197971141e+00 9.950289971524776123e-01 9.773375100117469572e-01 9.865156631969893564e-01 9.623880703993317187e-01 9.629094464269301046e-01 9.535183727247051877e-01 9.832011378367471188e-01 9.762928668169362778e-01 1.011595751953572320e+00 9.996584644064556713e-01 1.011723288625699935e+00 1.004398401944525121e+00 1.022438743266582017e+00
5.340000000000000000e+02 nan 2.058988955028327794e+00 1.760131429409443449e+00 1.381864429502929870e+00 1.313058908264698843e+00 1.153057284779626990e+00 1.049420402928065599e+00 1.106679623250082400e+00 1.098462800681617058e+00 9.338648475789217418e-01 1.016140191409789617e+00 1.103471105175839462e+00 1.015444481328886539e+00 1.091965873826180822e+00 1.112457123627456745e+00 1.092178203455954399e+00 1.107720295183003856e+00 1.049313925500287237e+00 1.031860052079506707e+00 1.044767746868647151e+00 1.159524236695020027e+00 1.177000793411721702e+00 1.140262612717119151e+00 1.149009578612269378e+00 1.149452505691450188e+00 1.077939649740120798e+00 1.070596310653418426e+00 1.097310099306025633e+00 1.157271610069307677e+00 1.120346650285225731e+00 1.117459524523199965e+00 1.047595819638379666e+00 1.050656043468394696e+00 1.044857581804814695e+00 1.035316364240708387e+00 1.003403206374139156e+00 9.951078059813190935e-01 9.756118305541627844e-01 1.007081842266973171e+00 9.705053655091812059e-01 1.007864378096102742e+00 1.010670643852502382e+00 1.023845561680892580e+00 1.024285126159581560e+00 1.031621237566954674e+00 9.818950084043849280e-01 1.010352131143365195e+00 9.986115025285151603e-01 1.018107687749928658e+00 1.009606646703003152e+00 1.028034889356213455e+00 1.012196893812530751e+00 1.012104835557586124e+00 9.987770635895883986e-01 1.017458640107162138e+00 1.009570109469767774e+00 1.030790488858733811e+00 9.982143814648780644e-01 1.009124444401725995e+00
5.350000000000000000e+02 nan 9.116235938754370105e-01 1.042152241759634279e+00 1.027144220697368437e+00 8.182069021953788379e-01 7.966815331921619503e-01 8.237771985840768307e-01 1.053274548100687324e+00 9.269234858501121943e-01 9.595548657688710570e-01 9.478372286841153516e-01 9.471605039010999594e-01 9.265707747374565262e-01 8.846453872600037460e-01 9.154538431933133547e-01 9.456677720841039081e-01 9.158467999458733688e-01 9.453027394047766041e-01 9.447880440073291863e-01 9.628762135691804058e-01 1.054930532694254186e+00 1.015910367562130823e+00 1.055966770834049218e+00 1.074917296977647707e+00 1.057681987083097130e+00 1.062000400780860332e+00 1.100147291351816881e+00 1.100038320545955406e+00 1.105786802624502130e+00 1.081116723691223136e+00 1.067859189125391017e+00 1.067689358199783722e+00 1.055664315381799945e+00 1.057406765877319854e+00 1.076467300352385470e+00 1.071358146212153750e+00 1.101669256076368120e+00 1.056211392692720352e+00 1.032054344906520260e+00 1.024971377914960291e+00 1.028025885942334350e+00 1.009641578148657182e+00 1.034644786048411591e+00 1.036505639505761911e+00 1.051667932448098197e+00 1.048214097609020401e+00 1.068931019658174941e+00 1.059666617451043180e+00 1.096483583984667609e+00 1.072886856268449263e+00 1.063673610037562112e+00 1.049271660980918064e+00 1.059761927257264258e+00 1.042020488536516520e+00 1.057554358532819094e+00 1.041879087271083026e+00 1.052329805015732811e+00 1.037310928949801037e+00 1.042884390363444380e+00
5.360000000000000000e+02 nan 1.447983022096768213e+00 1.422398311113741487e+00 1.182429950193181645e+00 1.383559627403232906e+00 1.219260967845363863e+00 1.361790957666557444e+00 1.290202607496399256e+00 1.245943378669943868e+00 1.013492725901723679e+00 1.035935283370085225e+00 8.425991617285238933e-01 9.486118631712879834e-01 9.528495228092684899e-01 9.368794878018191774e-01 8.993635791870870921e-01 8.959807110294314425e-01 8.750307304970458278e-01 9.035710317513989676e-01 8.964809448210624421e-01 8.976319063032368595e-01 8.754826265535198271e-01 9.040555258472151579e-01 8.985414713973612910e-01 9.171922211090552945e-01 8.875492601776689972e-01 9.175715324138512541e-01 9.166462899566300004e-01 9.660020670257873920e-01 9.737768512321397507e-01 9.823827545661162342e-01 9.903314940109186892e-01 1.070474595223436909e+00 1.071055370958384545e+00 1.107716208805213043e+00 1.074765039929612032e+00 1.095330186179665599e+00 1.047581025034710400e+00 1.063992644688532607e+00 1.065337000859355898e+00 1.088904522714636114e+00 1.063389711405032800e+00 1.092208340817424128e+00 1.079802528607449297e+00 1.091828695525648207e+00 1.069604328640095359e+00 1.109096635825208343e+00 1.097482333259441223e+00 1.123886963748442103e+00 1.098210423855563223e+00 1.111182784576028260e+00 1.057849174745833842e+00 1.070869718838072471e+00 1.076775917507335922e+00 1.111762592507257841e+00 1.086463090801694342e+00 1.118130763935604843e+00 1.067654783359607062e+00 1.069026614178652190e+00
5.370000000000000000e+02 nan 2.390751804514105461e-01 1.070404003846149532e+00 8.077242290797461699e-01 7.080968190197620693e-01 8.188509511668162766e-01 8.970700721840463299e-01 1.099888056039997064e+00 1.092304523164029151e+00 8.915708308735070808e-01 9.277367654331561964e-01 9.711455270260204165e-01 9.666280394424487943e-01 9.964922432560489041e-01 1.027618858240917588e+00 1.043207676013386820e+00 1.050474881790211867e+00 1.018769783919279082e+00 1.005656005338527281e+00 1.033444058451672420e+00 1.011144532498612136e+00 9.698217103768287384e-01 9.926159686137092653e-01 1.023466869181269834e+00 1.013354934720721134e+00 9.952742056926047187e-01 1.012894437394403324e+00 1.011239441880211087e+00 1.049106315024056046e+00 1.050845673526365154e+00 1.048173374237625355e+00 1.046979834147080624e+00 1.046942240707882110e+00 1.024205350216595978e+00 1.018858753782085014e+00 1.006285754650807940e+00 9.977762202292803639e-01 9.726272050493048882e-01 1.002569947478112677e+00 9.917283227663786782e-01 9.970290637971932490e-01 9.860552079874406184e-01 9.950983529529753291e-01 1.002952326118047299e+00 1.009250257958641761e+00 9.993210670439062193e-01 1.019578117921029259e+00 1.009424760894467310e+00 1.026712069573043173e+00 1.010042909791694976e+00 1.011246341364044232e+00 9.767165501713842568e-01 1.030893825853852253e+00 1.002962466629422789e+00 1.005703827696614594e+00 9.975174681412439792e-01 1.015443278092931001e+00 1.008766999680133614e+00 1.035404548546769776e+00
5.380000000000000000e+02 nan 7.997496794315271662e-02 6.550127259941798119e-01 8.746362657051677258e-01 8.528144428326156490e-01 9.751718222085498100e-01 8.962265474012772737e-01 8.483013232494339695e-01 1.004467180624463163e+00 1.070148823876240662e+00 1.061698846151128750e+00 9.421677648438933073e-01 9.081451110817174710e-01 9.119847773595574081e-01 9.171856066306176558e-01 9.008893372014822321e-01 8.639061880462852727e-01 8.493354377407328348e-01 8.745495334146492494e-01 8.877027205747274330e-01 8.836631982150373599e-01 8.556783869502078144e-01 9.196860354169559271e-01 8.929341585319668928e-01 9.757362259771207302e-01 9.828978379623592998e-01 9.538061470694707555e-01 9.714579289494814640e-01 1.010469700228933565e+00 9.750782545717945338e-01 1.025028961439293118e+00 9.952406940963283155e-01 1.014085543445713000e+00 9.636620464154365129e-01 1.018989521892369909e+00 1.015212977010955697e+00 1.036016161569506044e+00 9.844063230883304261e-01 1.000130620697771366e+00 9.749416640911626741e-01 9.781969083669190823e-01 9.748069753532039305e-01 1.006920442418803852e+00 9.766449075058004636e-01 9.872924510003839860e-01 9.688951819505180474e-01 9.851050833602048584e-01 9.514979629039735931e-01 9.608379707288356997e-01 9.401044300094493211e-01 9.535615943491404511e-01 9.501264985343672587e-01 9.558711628915176339e-01 9.496635361017526922e-01 9.627645303128816723e-01 9.257782154983414946e-01 9.252648696630336733e-01 9.210332889269001733e-01 9.426831858626243399e-01
5.390000000000000000e+02 nan 2.074749224473848841e+01 1.641124259350624115e+01 2.566410955555236573e+00 1.860048748027931298e+00 1.832868473074321880e+00 1.613796305285889243e+00 1.481234125799005374e+00 1.422566995334398676e+00 1.453483139685082248e+00 1.577292790359672514e+00 1.375816119108716595e+00 1.394939400195700063e+00 1.244980990263842680e+00 1.157938845000747063e+00 1.240152293530731198e+00 1.184825505564464088e+00 1.217388157786139402e+00 1.209815070952865446e+00 1.225613163503869396e+00 1.212490674074554908e+00 1.169805327276762119e+00 1.145768262786961422e+00 1.120918914495738106e+00 1.078007020018105111e+00 1.062114336330507669e+00 1.060311844969869188e+00 1.072147599415484542e+00 1.091938091058662907e+00 1.039030002408928510e+00 1.059080427316013928e+00 1.078897707621801372e+00 1.062156419276167663e+00 1.021768364728753209e+00 1.075074376481743421e+00 1.073896508082542001e+00 1.108728447786964999e+00 1.047157429360769276e+00 1.027729068301293402e+00 1.008468655954836368e+00 1.009854881130562543e+00 9.928038476635461240e-01 1.036746125201894797e+00 1.036739005820004556e+00 1.041753907346217645e+00 1.025791413420293674e+00 1.041899447955811020e+00 1.010528329387700097e+00 9.952552804596109803e-01 9.552578823920414575e-01 9.847874120036635981e-01 9.693917220691371517e-01 9.859204473450711159e-01 9.540373492178472192e-01 9.747594804464188023e-01 9.563339052997202883e-01 9.722168737436029939e-01 9.578489516706332196e-01 9.881012001560220970e-01
5.400000000000000000e+02 nan 3.377492468203978082e-01 3.941350358011807553e-01 6.294352174044089976e-01 5.548917613796638948e-01 6.914504743297935629e-01 6.458961044243026750e-01 7.206662974196599292e-01 7.407863965054468647e-01 8.324567132412473702e-01 7.812953234126808200e-01 7.313289103006778147e-01 7.508454970436645448e-01 7.327338761385384647e-01 7.956018129756984303e-01 8.408324172764860549e-01 8.738518904894044814e-01 8.712487807491727798e-01 8.920546680228319536e-01 8.935597988664356617e-01 9.629604420474836557e-01 9.808949697449849126e-01 9.873917922406872938e-01 9.792036313990490903e-01 9.913716821412977831e-01 9.413929421085703853e-01 9.647333325682568850e-01 9.812403142120962318e-01 9.858607547419319106e-01 9.945957393022852866e-01 9.783894649704126811e-01 9.843824353448292763e-01 9.940057814322998953e-01 1.010635240111888322e+00 1.002183390459193246e+00 9.871067142795741933e-01 1.000838752923502106e+00 9.882248132557958087e-01 1.006171266648599794e+00 1.004367603329235692e+00 1.022882347112259893e+00 9.882608676586100982e-01 1.015717828098171349e+00 1.022910712593688265e+00 1.041587062614182990e+00 1.020997659230021171e+00 1.045060978678521879e+00 1.020181973314987500e+00 1.042443151355386233e+00 1.026157462885135985e+00 1.032466747854696276e+00 1.022099403375268389e+00 1.036011433154521377e+00 1.011746566308017625e+00 1.042162607129295981e+00 1.020822349149542063e+00 1.047375953994368114e+00 1.014247447476200437e+00 1.017574370557233765e+00
5.410000000000000000e+02 nan 2.030421790072141519e+00 1.619237093175764475e+00 1.229101536178195841e+00 1.089349861253250840e+00 1.278022427986397425e+00 1.131019734187793668e+00 1.221471145823264326e+00 1.036305212204548853e+00 9.629324833677251894e-01 9.757776567248636068e-01 1.067393491848109166e+00 1.058915305329817924e+00 1.113021743967424371e+00 9.994496359205595759e-01 1.069149056881356863e+00 1.053296637291939453e+00 9.857965150874411497e-01 9.768832615872260483e-01 9.866224273812439494e-01 9.795563859887669311e-01 9.573547456026068048e-01 9.653882979441007484e-01 9.705492906231306671e-01 9.851906984103462328e-01 9.834241425348876353e-01 9.811040415155704020e-01 9.434188048447550434e-01 9.751200140971891805e-01 1.002172514675815140e+00 1.006927583463857578e+00 9.988448466571564488e-01 1.008080891647810562e+00 9.869481643118348524e-01 9.792721501797161388e-01 1.003528962159131677e+00 1.029282658956946817e+00 1.021409520199694665e+00 1.023496732340089865e+00 1.016609614363158887e+00 1.035870045481138702e+00 1.028736191873536043e+00 1.058010928700000131e+00 1.025151477778999620e+00 1.033396608334278932e+00 1.013324951697639698e+00 1.020288414024262957e+00 1.007580211754276034e+00 1.040506848236619986e+00 1.032861414120434418e+00 1.052506834142028502e+00 1.031464226651358063e+00 1.032685080193858296e+00 1.028514537904953619e+00 1.036356507913226865e+00 1.016779974821792720e+00 1.024666269871847168e+00 1.016227893606730159e+00 1.030541542398731192e+00
5.420000000000000000e+02 nan 3.017209355524150372e+00 1.633838708028235498e+00 1.049942797738409261e+00 8.275916168080706958e-01 7.526035769938128617e-01 7.582185850383320602e-01 7.413402700686496649e-01 8.818609563323915879e-01 6.760413079314122609e-01 6.705473116654603327e-01 7.491919887968488956e-01 8.645250313244725593e-01 8.728274894049534716e-01 8.164939260976373792e-01 7.887922148111485843e-01 8.334605409985335056e-01 8.864441419455374449e-01 1.014124787509530501e+00 1.059488186974831159e+00 1.045946472995593401e+00 1.016594830109594616e+00 1.022386454288425561e+00 9.465610478823104357e-01 9.577034309211950314e-01 9.489699187054652096e-01 9.407468039256863257e-01 8.959674116846203518e-01 9.135907562664393744e-01 9.156934697016474445e-01 9.468245000162065494e-01 9.410130562814988942e-01 9.340482280903799062e-01 9.040195876886502058e-01 9.523324713274951003e-01 9.349079524468751901e-01 9.429573967646218691e-01 9.510004333181213410e-01 9.680737505619609884e-01 9.221600976825330420e-01 9.449579147251632172e-01 9.534615400188880541e-01 9.724712756404557679e-01 9.337175061208883298e-01 9.610441307240646935e-01 9.322122983010054931e-01 9.361753595395606586e-01 9.275969343061657435e-01 9.692756789846025400e-01 9.456354000835217599e-01 9.673612195762462118e-01 9.578746348792387399e-01 9.782902872468850486e-01 9.432216662239407690e-01 9.749312932410001409e-01 9.601800957885077148e-01 9.759583821282777905e-01 9.762484318732255195e-01 1.000150324698819482e+00
5.430000000000000000e+02 nan 3.239225803010070681e-01 3.482155863962917985e-01 5.535942376817667432e-01 5.670234977314241309e-01 6.703732973938760775e-01 6.818113874809060837e-01 8.066247567616207093e-01 8.115960306352782982e-01 8.404685636323625531e-01 8.604975153208530569e-01 8.483395813801563046e-01 9.241118761653801528e-01 9.969336670401232059e-01 1.016620761371357595e+00 1.044562555196413278e+00 1.028723252703598101e+00 1.024369522575770741e+00 1.016160476663994006e+00 9.662466176741454360e-01 1.022131950310577686e+00 9.766995861842620030e-01 9.707100772845114189e-01 9.783682301068297171e-01 9.396511040535964199e-01 9.342610890998439555e-01 9.379423315753763202e-01 9.531613966287758588e-01 9.767795759869996042e-01 9.701088890427436162e-01 1.003446424263475301e+00 9.899238252271613803e-01 1.000422025585123498e+00 9.796394533561391116e-01 9.971790999306249237e-01 1.011768219269766123e+00 9.962466949981689801e-01 9.745056754741566740e-01 1.004385127142178646e+00 1.025978133181496110e+00 1.050686392989636841e+00 1.071824474075649736e+00 1.107184933961461004e+00 1.084541626488939814e+00 1.100099583428052252e+00 1.091037236635511887e+00 1.129024579227488667e+00 1.129993043320149937e+00 1.152092877708792873e+00 1.111034183202643577e+00 1.120469670497384218e+00 1.121800197472943017e+00 1.121705310160209912e+00 1.132083361129024635e+00 1.139560411520502026e+00 1.105279308030921781e+00 1.128202630402056927e+00 1.121010228997177949e+00 1.159338688653919425e+00
5.440000000000000000e+02 nan 8.104430634228467767e-01 1.070370043524440096e+00 1.784559549869465078e+00 1.359045109692054165e+00 1.207699836006128180e+00 1.071309723481556953e+00 9.935868516080618162e-01 8.718380666816692992e-01 9.511005820997446847e-01 8.329283079816961477e-01 8.223567061880243667e-01 8.561792146100501988e-01 7.921431478232920931e-01 8.535505368646383317e-01 8.721991739810973643e-01 9.192097884961988319e-01 9.459314630006870894e-01 9.829303091946961501e-01 1.042752960641808446e+00 1.001613277673500502e+00 9.678641415269161330e-01 1.012070448889881735e+00 9.936672281307508126e-01 1.024927979946022027e+00 9.729842832820605469e-01 9.816207586126429741e-01 1.015103494742761514e+00 1.017983750333353532e+00 1.024901644459296657e+00 1.019699839705242583e+00 1.034920999485397619e+00 1.053915771897309339e+00 1.050694846154132112e+00 1.070952423121052322e+00 1.002739484756818067e+00 1.039338823824114355e+00 1.029799064202209902e+00 1.023711114551906221e+00 1.002997596259261881e+00 1.009273315494757295e+00 9.749327327610898264e-01 9.903960267375940818e-01 1.005533789218649554e+00 1.022684775134274249e+00 1.030039644590408310e+00 1.062142411813544740e+00 1.058880595866259711e+00 1.081872049155416571e+00 1.071354180324059602e+00 1.093357121601440829e+00 1.083959236963330630e+00 1.075228668401504439e+00 1.059210523656019864e+00 1.070256306915511768e+00 1.021508285049598896e+00 1.023223958698532776e+00 1.001626785277973219e+00 1.016131262799977231e+00
5.450000000000000000e+02 nan 3.094516335520002936e+00 2.881628486936620437e+00 2.342228488869149583e+00 1.939936079638821642e+00 1.341348871850943203e+00 1.116343884222837479e+00 1.098834679683698079e+00 1.003611505534889314e+00 9.105671523618888985e-01 9.317918774979467855e-01 1.050640749804110152e+00 1.103546744940049784e+00 1.108899667954049484e+00 1.075928500517630892e+00 1.088716970767215964e+00 1.068554645276562409e+00 1.028851723264893048e+00 1.039720627969541900e+00 1.004358913169526746e+00 1.028243618974712170e+00 1.015644990153089733e+00 1.047637884761240645e+00 1.005340019056431000e+00 9.822270614122253773e-01 1.010059994340669176e+00 1.044124069342442729e+00 1.064677492792167834e+00 1.093947371009374558e+00 1.028164115405969747e+00 1.025470735202526518e+00 9.921733792125181361e-01 1.024808571238542187e+00 9.957108637427868336e-01 9.947370087336862010e-01 9.607435460562254725e-01 9.860473450599260836e-01 9.817904733702929043e-01 9.960975170764878595e-01 9.743597782846845634e-01 1.004298939862650064e+00 9.964581563609554715e-01 9.989379299356567765e-01 1.012579551828149071e+00 1.034063060515638677e+00 9.990714079223114163e-01 1.023413937690159869e+00 1.007498381098987705e+00 1.020256968643384665e+00 1.020015641031691844e+00 1.011483884400125710e+00 1.009709982882260437e+00 1.015876889176521081e+00 1.019592749443252844e+00 1.034506813549251669e+00 1.004980643927520179e+00 1.018256321855934177e+00 1.011791298856831167e+00 1.038235125753137256e+00
5.460000000000000000e+02 nan 5.368991109711235055e+00 3.104628344316401112e+00 1.498607757125181683e+00 1.087381751158156495e+00 1.062001490128056114e+00 1.099349217605188223e+00 1.019946419976513807e+00 1.078495274538106452e+00 1.026991186344043294e+00 1.070959090749195042e+00 1.119303545408128597e+00 1.004856635891855365e+00 1.005722953671137843e+00 9.725459251095921465e-01 1.004843641696020695e+00 1.049357410488871212e+00 1.023304857568732906e+00 1.039618409276880096e+00 1.082554155467294388e+00 1.120265346841372134e+00 1.144167108437205593e+00 1.121947905410378032e+00 1.164970825762579709e+00 1.141108455055346971e+00 1.145337985454133456e+00 1.168151109409995225e+00 1.173928552805010295e+00 1.197840221605370958e+00 1.169232033510411828e+00 1.177544037367737939e+00 1.188759597519794431e+00 1.216905650695660146e+00 1.148922108265310715e+00 1.130893913597688316e+00 1.095996193415532449e+00 1.127250264937714519e+00 1.094462041376195405e+00 1.109184812881266469e+00 1.069097255036451699e+00 1.098169069321135005e+00 1.052751793542107794e+00 1.044081118021092269e+00 1.041849663159716943e+00 1.067017720128734748e+00 1.048634087162749751e+00 1.078620187120345131e+00 1.076270358380011727e+00 1.088262093360186977e+00 1.054681529347163416e+00 1.106549184133715613e+00 1.089661493839751083e+00 1.128752486353008733e+00 1.085979429039659827e+00 1.103133638824985496e+00 1.120243066412428767e+00 1.129054418702989393e+00 1.100206492608531317e+00 1.098879772978117231e+00
5.470000000000000000e+02 nan 1.000908434857903373e+00 1.055618303079459697e+00 1.148822429215889063e+00 1.121888868384737004e+00 1.185242279934074272e+00 1.280237615642174198e+00 1.235526902274157512e+00 1.180091718501360631e+00 1.386931771166328042e+00 1.421866817687573947e+00 1.224925289502481585e+00 1.203697835174598163e+00 1.178791372524305325e+00 1.172578211352606425e+00 1.238968374793252503e+00 1.183063730655599999e+00 1.246365643698470027e+00 1.195322185790811398e+00 1.200953130636758237e+00 1.201449760709067727e+00 1.039928778885193639e+00 1.055523730706560803e+00 1.081237267990005302e+00 1.115526719412554213e+00 1.123461532472083135e+00 1.137845084517350225e+00 1.101864042251182729e+00 1.144224504841922840e+00 1.112877365507491945e+00 1.151884431812325138e+00 1.149318650212688864e+00 1.142290441099302889e+00 1.075562043042221472e+00 1.114097761421340316e+00 1.102554941168914837e+00 1.087288452571105069e+00 1.104245506731419857e+00 1.112069842437589662e+00 1.110843780792771351e+00 1.146308286670846055e+00 1.113383880046968200e+00 1.130026817123177540e+00 1.109377293837272127e+00 1.101446436698271247e+00 1.060379695724746663e+00 1.083945416993142175e+00 1.070061845422389579e+00 1.083848636163884382e+00 1.074798395740489632e+00 1.069206472472589375e+00 1.051048671396877188e+00 1.058017815752988700e+00 1.045389380493325415e+00 1.067190056081551264e+00 1.055450157963894631e+00 1.089145240050541252e+00 1.071410753466088384e+00 1.075738606036853007e+00
5.480000000000000000e+02 nan 6.640303185952334264e-01 8.522018122818475483e-01 5.416140086826989331e-01 4.342251393177009033e-01 4.953203819931475960e-01 5.154586764930839671e-01 6.094483770391480038e-01 6.114835409975249991e-01 6.668776770201014781e-01 6.031596770974216870e-01 6.590068292568109776e-01 6.473487724533077969e-01 7.058310246494439166e-01 7.068292729745978553e-01 7.663456765230117762e-01 8.206136615796106870e-01 8.400885868616778662e-01 8.407787506127489818e-01 8.623367330391428220e-01 8.804589225280078368e-01 8.701161435637366770e-01 8.862875517624777544e-01 9.203383469708267262e-01 9.547123651661081345e-01 9.354721585313033883e-01 9.191924040822422315e-01 9.289906676270820451e-01 9.410132458293566371e-01 9.664496720381573480e-01 9.753817634136370263e-01 9.979142103659758289e-01 9.933270491328686225e-01 9.821821039348276328e-01 9.736109386987317205e-01 1.005960183292261334e+00 9.951174375661502314e-01 9.877225532130307073e-01 9.806694285129058386e-01 9.626075470330358597e-01 9.608419515774219155e-01 9.526633692284446342e-01 9.784111574013650836e-01 9.488836194641153687e-01 9.522376489763192398e-01 9.388399488992138497e-01 9.423185763182931884e-01 9.573324910852122338e-01 9.823978137990801995e-01 9.603080030943479395e-01 9.838726881997144069e-01 9.675332193463566099e-01 9.751534004620336926e-01 9.649551551321798870e-01 9.825251487838824183e-01 9.710381895413927600e-01 9.772139386677813899e-01 9.821386447064009984e-01 9.946657776016921693e-01
5.490000000000000000e+02 nan 2.779612070873981100e+00 1.715395447972264398e+00 2.367065639003435251e+00 2.148611826041326278e+00 1.144557656708277138e+00 1.130589858294523520e+00 1.283859618693945936e+00 1.326946374087575098e+00 1.099675980188702384e+00 1.040494438870227079e+00 1.106475911176733273e+00 1.113303472900958768e+00 1.114743960766724440e+00 1.110161888477344316e+00 1.141705259328104294e+00 1.081644350191686366e+00 1.074927462232715403e+00 1.069998428952329883e+00 1.041515236316226778e+00 1.009634091464396422e+00 9.659950724394835708e-01 9.903640421320510923e-01 9.808901921634157750e-01 9.877146156348526329e-01 9.950113340468245138e-01 9.514830857452021284e-01 9.286398911419333491e-01 9.331944278936442627e-01 9.215552642966079455e-01 9.034036828948132092e-01 8.776298677905285395e-01 8.992142764693509260e-01 8.795141568767469442e-01 8.814512469201032374e-01 8.610039594231316817e-01 8.794634063604325203e-01 8.607796419041754410e-01 8.693667184991380470e-01 8.669691206478399303e-01 8.824868588940538716e-01 8.713871514994716572e-01 8.802208887109479463e-01 8.707328694998512919e-01 8.767131570583932554e-01 8.615754381178220012e-01 8.782156990922294071e-01 8.870462968071246568e-01 9.383373272378415786e-01 9.322349906106244255e-01 9.425276648241937005e-01 9.248987092479244998e-01 9.523737643685991072e-01 9.324225703175406110e-01 9.697116815614159613e-01 9.716186675492175517e-01 9.855013512510986118e-01 9.752246759847880142e-01 9.958513970485400879e-01
