# realization, R_lmax (parity assym measure for lmax=2-60)
3.200000000000000000e+01 nan 2.607093604291416122e-01 5.896300393425664144e-01 7.070008089280713781e-01 6.604103584500562452e-01 7.862622072595953915e-01 7.825314466391616319e-01 8.256846950128526874e-01 9.260811457052697815e-01 9.245463852572041175e-01 8.469434618247957403e-01 8.130122985834136173e-01 8.843518355366546402e-01 8.723257487237682239e-01 8.980403907073858383e-01 8.727777328392485323e-01 9.139921250482393456e-01 9.050750800066411639e-01 9.272517735972275466e-01 9.510405147904422707e-01 9.520918642441080770e-01 8.870982935947818726e-01 9.523150173975983845e-01 9.253641143043092043e-01 9.292879890171968915e-01 9.260084753011900149e-01 9.346411818832363050e-01 9.355372278502526173e-01 9.404142805169776187e-01 9.374935040673506581e-01 9.460949394752975472e-01 8.902130867863865538e-01 9.094306303025287974e-01 8.749559854234700840e-01 8.959992688415018280e-01 8.858345768370557982e-01 8.960924658858651082e-01 8.780721989050871423e-01 9.008058363780151456e-01 8.807737466400835658e-01 8.930037858621561186e-01 8.818235105617240333e-01 8.985354838620376317e-01 8.902760064346096902e-01 9.075976598969166531e-01 8.999211736230467995e-01 9.268010608887360391e-01 9.248713527408460866e-01 9.452304428276527837e-01 9.327912175869305100e-01 9.469068742203632372e-01 9.336536583017470692e-01 9.615351369372622248e-01 9.507184933001504579e-01 9.671469017690428327e-01 9.607564785197463264e-01 9.756956309091865398e-01 9.557004184089612497e-01 9.908382752076756450e-01
3.300000000000000000e+01 nan 9.185682847530036721e-01 1.544089008285232767e+00 1.024719635121568606e+00 9.982372595494162226e-01 1.060969195013290234e+00 9.566861345579454889e-01 1.016364888494534657e+00 9.457902333026252384e-01 1.025378515393659873e+00 1.013050580749783158e+00 1.020439880056979387e+00 9.950577223491567924e-01 1.037755541967175565e+00 1.054322587048247772e+00 1.083249339382573062e+00 1.079304447152464874e+00 1.085157583168180784e+00 1.101889579976467415e+00 1.072400975455223060e+00 1.050327511045545670e+00 1.027188389621146003e+00 1.038034230036215089e+00 1.020006345399778080e+00 1.036864555690752088e+00 1.029344639133235484e+00 1.028396169864917997e+00 1.044449819137050595e+00 1.051312946828559580e+00 1.014741626113451867e+00 1.033907757170606345e+00 1.022490408067449286e+00 1.055273609620041686e+00 1.067790515080925040e+00 1.076339060418919136e+00 1.067840265208545469e+00 1.107635434889684856e+00 1.080711118265309523e+00 1.091100264326916314e+00 1.076030510486126524e+00 1.087407310978643293e+00 1.074434842925127365e+00 1.105907789346787462e+00 1.087479272077979786e+00 1.082416085525187643e+00 1.058910235234066022e+00 1.065919188949902008e+00 1.044230010536095987e+00 1.048024556773244909e+00 1.036622247877980740e+00 1.061142645453026168e+00 1.045288165636488964e+00 1.061168404029037671e+00 1.031115220954256895e+00 1.040776838964551088e+00 1.015670894523585499e+00 1.021385758082556050e+00 1.005423012061961385e+00 1.014491676798216391e+00
3.400000000000000000e+01 nan 1.235312489963876770e+00 1.155506942390446046e+00 9.760288706479582910e-01 1.096554511072790783e+00 1.260590252554179225e+00 1.123616829805950568e+00 1.218614106188758539e+00 1.222504308175267340e+00 1.243108718319065220e+00 1.144355026469485281e+00 1.137405006089842630e+00 1.149114860381086789e+00 1.205969216988447057e+00 1.189146675924536822e+00 1.174674016415405475e+00 1.188383767671643776e+00 1.182893447056547309e+00 1.127723011978009060e+00 1.121622556246634428e+00 1.114313912457075340e+00 1.065443708967067638e+00 1.047994484820482519e+00 1.030883249377849697e+00 1.017688253637675899e+00 9.950266542556217564e-01 1.030914094654914237e+00 1.005360583635296567e+00 1.020503787627634384e+00 1.029861170908168644e+00 1.061547620113216572e+00 1.034315460521850083e+00 1.035091370713242309e+00 1.012455670592492307e+00 1.018141602833246173e+00 1.004309982813850421e+00 1.027586924126379753e+00 1.016118202295392292e+00 1.040550302197841726e+00 1.027350597838571078e+00 1.031562897436536064e+00 1.012844789486411212e+00 1.034350439368430630e+00 1.025275107047256329e+00 1.052196208470638661e+00 1.046998052217439801e+00 1.059394730816750396e+00 1.040873424692862370e+00 1.044699236691440269e+00 1.019380343868510286e+00 1.042546380460443567e+00 1.019963787820798551e+00 1.047914185905686413e+00 1.028178285901763855e+00 1.037555343909821737e+00 1.025478623643224285e+00 1.035160636028815917e+00 1.027405350076471935e+00 1.037930897935877006e+00
3.500000000000000000e+01 nan 3.895625085443303437e+00 3.318139516250648846e+00 2.751012584970943919e+00 2.171969443059479143e+00 1.598896892839899220e+00 1.415663995420135990e+00 1.353528029448830994e+00 1.299219757464105784e+00 1.175404902610318825e+00 1.115160588534808372e+00 1.057012301739684190e+00 1.013543953535581910e+00 9.871369902256532658e-01 9.750935134530588355e-01 1.005931568765673134e+00 9.773000881142086538e-01 9.241458643167507203e-01 9.127180910000678438e-01 9.111408811310945932e-01 9.236842149815583936e-01 9.400730767813336719e-01 9.364357003415668679e-01 9.516588646321617606e-01 9.410677825303971344e-01 9.430174341887174183e-01 9.554268649935038216e-01 9.672995033303002366e-01 9.928880954301577688e-01 9.896454025880526695e-01 1.000154736937273636e+00 9.931190595550197786e-01 1.000301408736195441e+00 9.843889267249922304e-01 9.797952269970672257e-01 9.567998203232943588e-01 9.679415776189819187e-01 9.578449866088107889e-01 9.509879430050787175e-01 9.362703998106832737e-01 9.561444646468026942e-01 9.481803949026992306e-01 9.624120732209880957e-01 9.705287811519648367e-01 9.909394563191682437e-01 9.870596654793680758e-01 1.011971347304267521e+00 1.000529096266962181e+00 1.006902491625191853e+00 1.008171461934044499e+00 1.035426537780505640e+00 1.026436713561100778e+00 1.046270956824332465e+00 1.041848175044385538e+00 1.049846694267714042e+00 1.024734646671603411e+00 1.032740134721462200e+00 1.015856139998538188e+00 1.022280093492020647e+00
3.600000000000000000e+01 nan 1.315085967008212398e-01 2.565918847976434436e-01 3.548568903559641274e-01 4.880060842413564415e-01 6.547893449619415218e-01 5.710899160580423795e-01 5.233920757968018034e-01 5.540898619865197716e-01 6.087672021833330227e-01 6.250994144753618809e-01 6.592391166727522567e-01 6.833804361966848706e-01 7.138285891011065809e-01 7.562508092845358076e-01 7.875837500562954396e-01 8.044782277693754979e-01 8.381667098240881408e-01 8.509618953325394086e-01 8.365970131953827105e-01 8.555046838465475423e-01 8.384033469298809438e-01 8.522346399445538401e-01 8.434596070303730375e-01 8.562954108741540615e-01 8.386241403541984107e-01 8.865900079548344470e-01 8.698342850770061085e-01 8.865167253181082119e-01 8.779703745938928217e-01 8.917971378240457936e-01 8.820398702873752939e-01 9.378150129521423128e-01 9.357602445907826638e-01 9.584081360946199446e-01 9.483258832465760735e-01 9.630107481980326734e-01 9.475638753137192172e-01 9.579429530080119104e-01 9.439609237238257844e-01 9.568546768622129273e-01 9.572375690338670307e-01 9.693634175249257190e-01 9.427906130809416974e-01 9.607361423351958862e-01 9.638879796675555722e-01 9.705937882429951369e-01 9.486128801631866780e-01 9.689169211254984315e-01 9.499305732270946212e-01 9.737127356467015771e-01 9.448956572728207659e-01 9.581768171591629191e-01 9.395077624421394047e-01 9.563193381371364321e-01 9.319587707453972358e-01 9.511959564515046761e-01 9.301718664102349710e-01 9.408461213495586950e-01
3.700000000000000000e+01 nan 4.405909993048607309e-01 1.616291056349586253e+00 2.168057443177618726e+00 1.667127848039390958e+00 1.249413973046536563e+00 1.173868861034767397e+00 1.043566129437385914e+00 1.006359321734122902e+00 1.031071865242286778e+00 1.020065035428748157e+00 1.036063482540409364e+00 9.893901150244848175e-01 1.023406293560221725e+00 1.033213233471342862e+00 1.039806224194919304e+00 1.012217316012202772e+00 1.025483530693034995e+00 1.023099623686858362e+00 9.699769676594919288e-01 9.735486350104449738e-01 9.576649639595290475e-01 9.561334879693832445e-01 9.824383807514237565e-01 9.660523722672247349e-01 9.861364958755460819e-01 9.969397790359892930e-01 9.870717949304776972e-01 9.672882731908926113e-01 9.582433482322337825e-01 9.551801067631152664e-01 9.606739802170813913e-01 9.696686246520892505e-01 9.599616159339089405e-01 9.683452932172791350e-01 9.746625816744033388e-01 9.840369850403055674e-01 9.821300553867797767e-01 9.942074447608114651e-01 9.714650226213663586e-01 9.702707508673025227e-01 9.542214550572520881e-01 9.525749737741797674e-01 9.464860090346155497e-01 9.642039225909467826e-01 9.457207355334640297e-01 9.485717824061048464e-01 9.346821387517533219e-01 9.408601211412975784e-01 9.424871044229321537e-01 9.444265569776313374e-01 9.315722163415907087e-01 9.461440356027578380e-01 9.301790757930799014e-01 9.372492255165124631e-01 9.191521853188997504e-01 9.461207356843860383e-01 9.302658414201191439e-01 9.401340705538079323e-01
3.800000000000000000e+01 nan 3.826082783495811768e+00 2.282739991203254881e+00 2.109004007848958473e+00 1.956862242329363566e+00 1.802837162841136154e+00 1.558139252848390610e+00 1.546991201150108797e+00 1.449325754635929497e+00 1.439910285627447051e+00 1.348477511997176137e+00 1.371371049556410426e+00 1.287895399492115844e+00 1.333741814039397289e+00 1.261144535231283559e+00 1.245971005332035419e+00 1.210807685694230029e+00 1.223142684499465949e+00 1.179559334405530624e+00 1.209709417089694261e+00 1.196531840722214524e+00 1.202486180489347856e+00 1.204781451190813479e+00 1.165937428691276478e+00 1.139116595004002752e+00 1.124205109001575442e+00 1.118209332106897325e+00 1.096437035907487978e+00 1.101988642080531822e+00 1.110001525054105986e+00 1.115787179348485703e+00 1.100894518139233558e+00 1.097487770312707278e+00 1.075150716619904134e+00 1.066320047063088472e+00 1.064331301802319274e+00 1.047636100067145914e+00 1.037526380202777432e+00 1.038906418904258500e+00 1.018709819254933757e+00 1.027208730449491236e+00 1.026608922493230880e+00 1.042694716399855226e+00 1.012254580052297293e+00 1.023949824206767945e+00 1.002259206517192691e+00 1.018999404901868022e+00 1.004689720615294046e+00 1.005186301454342956e+00 9.994279093157752980e-01 1.017972033794302567e+00 9.916911970300202883e-01 9.954581214037427905e-01 9.717720241072348442e-01 9.916779293633048997e-01 9.895354603383764713e-01 1.005930494656062546e+00 9.926928432190174068e-01 9.958640407470971123e-01
3.900000000000000000e+01 nan 2.601147800990452619e-01 3.690558321067735070e-01 3.767930966496679246e-01 4.412110799647118164e-01 5.521662871102341885e-01 5.830458073722195600e-01 5.170828610748283705e-01 6.028974229087823433e-01 6.736477743903770410e-01 6.695133364895694550e-01 6.739231313862970030e-01 7.289138213401227251e-01 7.385274815500009193e-01 7.460738897284902027e-01 7.297257874023296287e-01 7.700458559273659631e-01 7.859698919299716868e-01 7.999463979723995255e-01 7.777808648396369318e-01 7.918886434411877007e-01 7.707582327439982395e-01 7.873295300109471873e-01 8.105937921727458528e-01 8.378952298364192863e-01 8.417200466342248388e-01 8.537101043214635476e-01 8.497796558623802454e-01 8.597021653032510535e-01 8.244803859687382941e-01 8.359854378000429742e-01 8.273345294086998924e-01 8.504719904161736066e-01 8.365419093062753664e-01 8.444827779438918158e-01 8.342787779286433558e-01 8.526242184865100437e-01 8.554658304227773513e-01 8.720782319707175434e-01 8.589266459573448032e-01 8.611829181186589910e-01 8.546558961521960596e-01 8.566782693641890045e-01 8.304858770365540765e-01 8.506372213875251775e-01 8.452458716863193722e-01 8.555816682414633112e-01 8.526373314347682753e-01 8.618947674139310067e-01 8.512533622138296341e-01 8.723694190336390708e-01 8.543901964973504848e-01 8.755568934826373217e-01 8.619525221648326463e-01 8.763521988977893695e-01 8.635196194923162594e-01 8.827709297608825612e-01 8.708978409011837174e-01 8.868851612576542642e-01
4.000000000000000000e+01 nan 1.875292822268724624e+00 1.949191180756780994e+00 2.196806945116794196e+00 1.917233844687007194e+00 1.679038044911450145e+00 1.556261143128240931e+00 1.657108855073787357e+00 1.637193506424344580e+00 1.531351360096524949e+00 1.428267611838393680e+00 1.430093700190553596e+00 1.431851153746383609e+00 1.423170500770777780e+00 1.396367246176238641e+00 1.400235081113073266e+00 1.359897844423677116e+00 1.307699798286843684e+00 1.278003397724956747e+00 1.242931732951667811e+00 1.247640873189481248e+00 1.235616068402035861e+00 1.223600629968280229e+00 1.231122646627897943e+00 1.233748903485551551e+00 1.183549132926617231e+00 1.199124584010343053e+00 1.173997892494385686e+00 1.203521959007344933e+00 1.183004835243253172e+00 1.189938861002299841e+00 1.161965157261187320e+00 1.166653553768303819e+00 1.136284751525875603e+00 1.150444712393202673e+00 1.149433189750328044e+00 1.156613444128875789e+00 1.138894441022270332e+00 1.150095647750326577e+00 1.142610701539009010e+00 1.147431284388851225e+00 1.126443267911083845e+00 1.143189688966814721e+00 1.124666853539707523e+00 1.140854881112567387e+00 1.128551537805193572e+00 1.131612850885161725e+00 1.102056973778177795e+00 1.113237218552952434e+00 1.093004675545465210e+00 1.102507529985813139e+00 1.072913004111462287e+00 1.093749007909306625e+00 1.061695649743936931e+00 1.072757429950240704e+00 1.062911537131122852e+00 1.070828023868156009e+00 1.049959332755119989e+00 1.065552775108232542e+00
4.100000000000000000e+01 nan 5.597995060721101979e+00 4.660993393923896555e+00 2.146523575505356440e+00 2.168907827307787084e+00 1.692016818513897514e+00 1.608451394964663272e+00 1.357365134753773406e+00 1.376678618772009699e+00 1.420459094679963119e+00 1.421264780416101825e+00 1.417590100697069255e+00 1.307105461355281495e+00 1.227399734355892447e+00 1.230715091559453356e+00 1.213208289682461638e+00 1.238499894509593302e+00 1.234256946416213196e+00 1.194170581385607610e+00 1.187078507490001655e+00 1.222834232109970776e+00 1.209925876711029691e+00 1.219935474691814070e+00 1.237667877449850851e+00 1.255602636929438187e+00 1.219421416790742896e+00 1.199453001243518502e+00 1.129542972895150710e+00 1.139400253995412227e+00 1.119789704050453860e+00 1.133028170380518063e+00 1.084726215343146949e+00 1.097243422717916417e+00 1.075098582399734770e+00 1.077359424463491200e+00 1.079696181988182069e+00 1.091998183761598629e+00 1.058035559441716567e+00 1.072459888991628363e+00 1.065112023445020428e+00 1.094545101603385584e+00 1.068587283123512588e+00 1.076351717820996035e+00 1.044340943274369327e+00 1.053736323508016604e+00 1.043415085262275444e+00 1.044299097646381291e+00 1.039947982257352965e+00 1.041808835228094088e+00 1.017361807666741447e+00 1.026312998325874526e+00 1.013804092443663096e+00 1.022781935754542681e+00 1.021155832744500502e+00 1.040259252746567942e+00 1.019753608206762641e+00 1.028540494744971223e+00 1.015947416633247835e+00 1.024273148045704351e+00
4.200000000000000000e+01 nan 1.305570368628575562e+00 1.492376419842689428e+00 1.141748371195386857e+00 1.116383756960197982e+00 1.271334219200703108e+00 1.327502248399444973e+00 1.361739223122012454e+00 1.247771778153713207e+00 1.276581215145501824e+00 1.269767887988650035e+00 1.231923102845128071e+00 1.168018907029613862e+00 1.136883677407671822e+00 1.092813030141831954e+00 1.090092769610584655e+00 1.069226860044490079e+00 1.057801579949040782e+00 1.074072285956582329e+00 1.082692606087676257e+00 1.082207212889576109e+00 1.082053722643707916e+00 1.067999570360674388e+00 1.081409415146034503e+00 1.080033707119142594e+00 1.073577456819099218e+00 1.074178922708697748e+00 1.053138494072368703e+00 1.057441915235792118e+00 1.039613122017400748e+00 1.059857762323741959e+00 1.040388000387906686e+00 1.058852303816247620e+00 1.020317131691362844e+00 1.030220060744785560e+00 1.001749613202331135e+00 1.013890797733052684e+00 9.980359807763977686e-01 1.005181512672293609e+00 1.005652563801794797e+00 1.012745305980778499e+00 9.811255302428528724e-01 1.002260334436609668e+00 9.873336495121945999e-01 1.001922103580865864e+00 9.968480224813613955e-01 1.019717693330465025e+00 1.008054471547602526e+00 1.024116183189460072e+00 9.997030010014558155e-01 1.003679511972441096e+00 9.921084500161532205e-01 9.981262688285709173e-01 9.804844311761338194e-01 1.007187103070039891e+00 9.856832221707808595e-01 9.941724825401531129e-01 9.741792955396388898e-01 9.954241357324361550e-01
4.300000000000000000e+01 nan 3.115047773564677769e+00 2.338439423392368433e+00 8.658644824878046764e-01 8.299351225421593981e-01 1.027496653693843687e+00 1.040786670155815496e+00 1.082249877147866357e+00 1.028466976625924012e+00 1.033212845925897794e+00 1.050053383627265635e+00 1.088103395730183331e+00 1.114290480584984699e+00 1.129435027134742864e+00 1.079829962045168790e+00 1.087470752377288408e+00 1.102236099832456961e+00 1.115107666808873965e+00 1.087860090930505841e+00 1.089743703427906940e+00 1.081571674805934302e+00 1.078123115112241237e+00 1.066976605383702648e+00 1.016451670868757873e+00 1.015388236027463753e+00 1.007323602295077558e+00 9.945696008947536582e-01 1.015390599940730665e+00 1.017112634109283986e+00 1.022045967182196868e+00 1.024414451622093436e+00 1.022548464606384933e+00 1.021116088322618021e+00 1.031444237946185449e+00 1.038276184127587820e+00 1.022262510995858076e+00 1.024127833408606802e+00 1.025031897825609439e+00 1.047213420816529128e+00 1.035680686260893157e+00 1.050465845207676496e+00 1.039015041133774409e+00 1.056887624919622848e+00 1.054785173968145751e+00 1.066595783367008776e+00 1.058965019093639492e+00 1.073708187827265403e+00 1.057430401213939053e+00 1.071328752494812520e+00 1.053958278919119751e+00 1.055977590129730803e+00 1.050470209130046184e+00 1.057975049024743264e+00 1.042924129921744436e+00 1.064155409248794815e+00 1.052833581526485540e+00 1.056341546146095434e+00 1.040244812091304594e+00 1.053454501128256338e+00
4.400000000000000000e+01 nan 7.246374136094188012e-01 6.408026321317511487e-01 6.179432332610955703e-01 7.429733868403460839e-01 8.359616129915842242e-01 7.852744964342567302e-01 8.418289581672225852e-01 7.983904036808724403e-01 7.993975724104680491e-01 7.950742692102178433e-01 8.367542601313073813e-01 8.160094983023871151e-01 8.195037176849259142e-01 7.952723387559528234e-01 8.505562429260208335e-01 8.592201866608901728e-01 8.629222963406597557e-01 8.265636586693525523e-01 8.314669050138766559e-01 8.064892295620048612e-01 8.259937156531377278e-01 8.369101640483520566e-01 8.438543445424482314e-01 8.711049936665061777e-01 8.701179118627700992e-01 8.747678998952150842e-01 8.771775084772336362e-01 8.877600609353356598e-01 8.715012967279989198e-01 8.960599011062576613e-01 8.745687901566724376e-01 8.864201560256086410e-01 8.721638096233774728e-01 9.131885043909536703e-01 9.177530989509335990e-01 9.229698273811897113e-01 9.105902786708318652e-01 9.228750632726698822e-01 9.222934919411354127e-01 9.369690094434254268e-01 9.286808746998470587e-01 9.396980145865455603e-01 9.259595374763761599e-01 9.419992832668577787e-01 9.333680894269723582e-01 9.546042053328053223e-01 9.442931498974558302e-01 9.551502329469975239e-01 9.503198583062784088e-01 9.855599919848201385e-01 9.708578372521851074e-01 9.804992390782583112e-01 9.675549483414617180e-01 9.732425693105642983e-01 9.605552910284755885e-01 9.892499786922640537e-01 9.764119627839197291e-01 9.862977944199057267e-01
4.500000000000000000e+01 nan 1.176096978059204767e+00 1.813611432168344972e+00 1.196241217123376943e+00 1.341742773688054280e+00 1.011537916266474157e+00 1.087862326700631543e+00 1.003676283305896089e+00 1.097084580295923040e+00 1.066646432557008639e+00 1.048429735294052811e+00 1.026235634903573057e+00 9.854128201019578537e-01 9.207382675013670026e-01 8.819216824659388276e-01 8.765960705837929634e-01 9.068415950646366852e-01 9.329319777541629222e-01 9.429309619237618012e-01 9.613738990212070679e-01 9.358250505440519618e-01 9.292985902325487935e-01 9.338335982328259677e-01 9.592397586101982787e-01 9.973145693596944250e-01 1.007224883704902485e+00 9.928176003721658205e-01 9.812096771884639690e-01 9.991423692185933403e-01 9.867034753148877790e-01 9.834251443135603177e-01 9.783225528879565536e-01 9.917636688514165355e-01 9.945795887190140849e-01 1.027857992279557875e+00 1.009519107731897236e+00 1.031315247531482848e+00 1.017413395254973096e+00 1.033238630079841514e+00 1.035888241479083760e+00 1.037050359974232006e+00 1.031770598231827707e+00 1.048978156751074753e+00 1.038063833625200605e+00 1.047753707646942090e+00 1.028987686560455694e+00 1.045131187621100022e+00 1.015481068738143033e+00 1.028599474350006204e+00 1.006409892031103093e+00 1.008204304457024802e+00 9.846898105159735959e-01 9.853120434777526970e-01 9.681551712342074678e-01 9.821944525382255708e-01 9.731164062092294564e-01 9.834551760616946359e-01 9.665457991839476737e-01 9.846529087999154051e-01
4.600000000000000000e+01 nan 5.130809149451739382e-01 1.105502242647098177e+00 1.447035469309412736e+00 1.459409799764515459e+00 1.178826129580517801e+00 1.230419061227861599e+00 1.376033983269799643e+00 1.328982592869333068e+00 1.146896773298630157e+00 1.230417310923140661e+00 1.196944419786702296e+00 1.293134437309955587e+00 1.207569566366427649e+00 1.304959320703626746e+00 1.232551047502689512e+00 1.208450027601742249e+00 1.142998542519563232e+00 1.123919915527836322e+00 1.083338701186725261e+00 1.093097726813012205e+00 1.086267047991833712e+00 1.091529068327471652e+00 1.091115789037904404e+00 1.107391061701071600e+00 1.084781072338374619e+00 1.086530216107889357e+00 1.068574008292177746e+00 1.073855891756441583e+00 1.082195904955439936e+00 1.109491064471544552e+00 1.079585315268881018e+00 1.068900460628289251e+00 1.050073769785284439e+00 1.065377169086062281e+00 1.047686782606922939e+00 1.050198067117455114e+00 1.028609875115163552e+00 1.043683933439589984e+00 1.048931128629936982e+00 1.051609689196496555e+00 1.039650939379621608e+00 1.076461618930921071e+00 1.065984925459479982e+00 1.082645646058574940e+00 1.063738412721644266e+00 1.110290490694727517e+00 1.093900450442937711e+00 1.116166434840053512e+00 1.089121352356763994e+00 1.097853304147340392e+00 1.092587069501354868e+00 1.111848505592652803e+00 1.089053447152172227e+00 1.102827842541564740e+00 1.089317920658557926e+00 1.102775282088958253e+00 1.069593988667637552e+00 1.085870476880467450e+00
4.700000000000000000e+01 nan 2.272734409280741552e+00 3.367031426695865193e+00 2.010383251406361538e+00 1.845695598469095478e+00 1.997464631648987909e+00 1.757704090751254222e+00 1.972425273082772268e+00 1.966952113701216920e+00 1.707291063007139620e+00 1.638757412958596227e+00 1.415512725974763297e+00 1.398927152873821411e+00 1.388676495636594899e+00 1.333070862718085614e+00 1.364445484252019503e+00 1.333556194861279298e+00 1.279949271742967687e+00 1.251803073835267011e+00 1.190706360135983299e+00 1.174396374134818677e+00 1.097441979804882228e+00 1.094075106544718512e+00 1.088210355546394670e+00 1.086161636716867385e+00 1.056394964541334636e+00 1.061987917588476993e+00 1.071688402269859619e+00 1.102868421850478953e+00 1.104380213679729827e+00 1.121694106843154515e+00 1.102930912389191498e+00 1.130114297927303557e+00 1.109494609984423175e+00 1.139763157660403925e+00 1.121066747633302496e+00 1.134012974062853729e+00 1.127380562348943460e+00 1.143934182449415360e+00 1.129943117736554425e+00 1.146608921227649569e+00 1.123477843769992601e+00 1.132964856609087301e+00 1.108089227554516665e+00 1.115328594647555072e+00 1.091009269766080703e+00 1.105936141007558771e+00 1.077218405399967827e+00 1.084638510519622789e+00 1.072898068868322730e+00 1.081481387647962755e+00 1.071959502350699145e+00 1.080557583467070426e+00 1.052321946108663253e+00 1.059767265837612715e+00 1.037438363975233369e+00 1.049498655095720157e+00 1.035018236160630378e+00 1.049206430234437271e+00
4.800000000000000000e+01 nan 3.057017306712159765e-01 4.875979343186491177e-01 7.073821047987280952e-01 8.096582787823980443e-01 1.055138534888951485e+00 1.037497725558547357e+00 1.089693638755924177e+00 1.042460142651936206e+00 1.166103866826471824e+00 1.124111558470802130e+00 1.226447113458354110e+00 1.197279495490999324e+00 1.248195927354952106e+00 1.141738343336617945e+00 1.108076337474628303e+00 1.096508809586780764e+00 1.133363931601701236e+00 1.118941306453668849e+00 1.097966691920010618e+00 1.082537110782497036e+00 1.096867659870342182e+00 1.078468312556104758e+00 1.073964490985984677e+00 1.074940360883505308e+00 1.049666124629764496e+00 1.021822914128421189e+00 1.012979379980587291e+00 1.007943353921572527e+00 1.014330175468081352e+00 1.001203769189713100e+00 9.909176258766080325e-01 1.000142765088575247e+00 1.003174693950978913e+00 1.005926969500142487e+00 9.947635766820143166e-01 1.014475675905538443e+00 1.006911895167484916e+00 1.013146487946827046e+00 1.000984804872449008e+00 1.013720669042024625e+00 9.979129310385135287e-01 1.007993149025217861e+00 1.001994019540708880e+00 1.006047146242787571e+00 9.949690304063950608e-01 1.022090858626071075e+00 1.011362029052261136e+00 1.026742667843431711e+00 1.002557015200697732e+00 1.017641562788861309e+00 1.009560552770398356e+00 1.022050932987644822e+00 1.013440232097990279e+00 1.038015005761788956e+00 1.028078882024269669e+00 1.045527679437188828e+00 1.028133790244759371e+00 1.041770550466885492e+00
4.900000000000000000e+01 nan 1.356326188309254777e+00 1.361711001775795848e+00 1.395992929062865651e+00 1.259371690468552574e+00 1.266453784247997261e+00 1.195665615696999140e+00 1.175005098395895065e+00 1.241630201661626076e+00 1.305234023760361906e+00 1.303322837211620344e+00 1.291359930269671219e+00 1.275083502548569392e+00 1.278666012140194708e+00 1.247688308028758186e+00 1.233689623383251943e+00 1.181157254054921335e+00 1.171312154961270169e+00 1.180412268929905029e+00 1.149357500754197403e+00 1.166016788710709795e+00 1.135430482810400488e+00 1.138511905355175324e+00 1.095982695909843763e+00 1.143467488926658060e+00 1.114041975168136966e+00 1.119800130173937536e+00 1.121340776163028963e+00 1.131757562061959987e+00 1.107791402671627345e+00 1.107699007168380989e+00 1.082039196048044660e+00 1.098165421812248521e+00 1.088398098430734429e+00 1.111750968652310378e+00 1.100668242960436194e+00 1.113199063406519418e+00 1.071421762640256681e+00 1.077472945154703154e+00 1.083366664503444543e+00 1.086626407624299295e+00 1.064449807593582431e+00 1.078690341791432861e+00 1.045804170782399511e+00 1.061722971802486315e+00 1.043055387694042269e+00 1.066180995314776947e+00 1.023531534739281712e+00 1.043772972310023750e+00 1.033484459145523005e+00 1.041220949498744552e+00 1.028105720706387727e+00 1.046991619892797987e+00 1.036341492619381910e+00 1.042930763021436169e+00 1.034244212732400081e+00 1.038010574018183307e+00 1.016626641786998686e+00 1.045603711827371329e+00
5.000000000000000000e+01 nan 2.505008592440266524e-01 5.004578548527410797e-01 7.125331700212950148e-01 9.171515984759823770e-01 9.140324272555276908e-01 8.401128606215854111e-01 8.180762281741686959e-01 8.001076265106367158e-01 8.467383030823136814e-01 9.613618825167140614e-01 9.479895366271893220e-01 8.933242889165589062e-01 9.298565428793812426e-01 9.125707917273415681e-01 9.449884026841192108e-01 9.244829703939689836e-01 9.198757007337649005e-01 9.374142158538572023e-01 9.297566741254186251e-01 9.430283838095857574e-01 9.096347759896805663e-01 9.375548295916519281e-01 9.057591878121776796e-01 9.501252022862128888e-01 9.314216434849889037e-01 9.503222434252550643e-01 9.423748284829630562e-01 9.764888414982468845e-01 9.881269957278940863e-01 9.935619220007094743e-01 9.894234356519395757e-01 9.866597610536822494e-01 9.735364791335606727e-01 9.870458803033110851e-01 9.673274420727308032e-01 9.774210554903972614e-01 9.603337310673984994e-01 9.666337823604862489e-01 9.775334931188466303e-01 9.921002452951344086e-01 9.888455114794612033e-01 9.899435485148899705e-01 9.715561470194995497e-01 9.815094928016249165e-01 9.605465109288884307e-01 9.762816213388266773e-01 9.657294168687118319e-01 9.854908366845104295e-01 9.717997810884462240e-01 9.812756269406346377e-01 9.526704523980517036e-01 9.532787145896423064e-01 9.455132715232369423e-01 9.605683378899982916e-01 9.488945754885832473e-01 9.629243637702674663e-01 9.422587308183587584e-01 9.636747178816493786e-01
