# realization, R_lmax (parity assym measure for lmax=2-60)
2.810000000000000000e+02 nan 3.330756821744720320e-01 3.903566430725323722e-01 4.193213687849790539e-01 6.695016007961313020e-01 6.972687272238730083e-01 8.530835114136264830e-01 8.252827885307334466e-01 8.816870213035002957e-01 8.401072856645545039e-01 8.901288409394280121e-01 8.272688860606616235e-01 8.396146464801791387e-01 8.246771217598684034e-01 8.492592245108654403e-01 8.266862799049536914e-01 8.532120655845720769e-01 8.686091340659091165e-01 8.621195194200127476e-01 8.655836725060593873e-01 8.585045254487239097e-01 8.158442436887523019e-01 8.403171107741496115e-01 8.366257421133326266e-01 8.495640195844629261e-01 8.532885729778418860e-01 9.002089874700492933e-01 9.015705019454284264e-01 9.171993259001202103e-01 8.887319163192738403e-01 8.845027832316250116e-01 8.912032088619291637e-01 9.143376766127835342e-01 9.143063091829639610e-01 9.577997629146456360e-01 9.727613792294577122e-01 9.992819538470355534e-01 9.852041222423323363e-01 1.008179522583131149e+00 9.729921165577326558e-01 9.837687000589817599e-01 9.769156597344006432e-01 9.859106800833105089e-01 9.700376489952539094e-01 9.781750858356528244e-01 9.633693524922550822e-01 9.770816866320977123e-01 9.600309636722424989e-01 9.808284331184234928e-01 9.704222892468438166e-01 9.739995197715948239e-01 9.585875269986029457e-01 9.699097640040001966e-01 9.636654454331744502e-01 9.769823331852561799e-01 9.510932233384582490e-01 9.554376089826824847e-01 9.323598959895966765e-01 9.421581137440128151e-01
2.820000000000000000e+02 nan 1.206935185371374342e+00 1.095475791494033846e+00 7.735504507857252632e-01 7.226811364314319475e-01 7.262887810031726232e-01 8.037310524159745340e-01 8.245397868883433956e-01 8.703391103425077713e-01 9.477662070776105008e-01 1.016687287905338799e+00 9.826347078953725500e-01 9.143175366856367559e-01 9.054014948854274270e-01 9.764638699432686142e-01 9.365397865936498922e-01 9.214892991906608044e-01 9.262366673376674076e-01 9.135013033740405630e-01 9.215988961024181858e-01 9.430466212331367615e-01 9.141381061163942334e-01 9.118632573542945208e-01 9.224440206480216675e-01 9.161143267303791804e-01 8.845078404127012517e-01 9.020446211403571057e-01 9.006536374599478645e-01 9.380275878093664588e-01 9.189013029453890757e-01 9.346655801103567196e-01 9.120617148470558933e-01 9.373863230118812950e-01 9.241214793308839548e-01 9.443403060897396228e-01 9.200538307770519397e-01 9.416131531824779577e-01 9.321435851918075111e-01 9.473871122458532579e-01 9.398110044729642842e-01 9.535506937089897050e-01 9.324321427009657492e-01 9.405060613622424626e-01 9.299898339151655424e-01 9.464119120370036997e-01 9.212364448287169161e-01 9.385736490259327658e-01 9.247102286856255793e-01 9.482359560057852521e-01 9.231142648904435699e-01 9.383566552653359594e-01 9.181036197154530676e-01 9.237190659586855812e-01 9.201836082327889965e-01 9.323141687279093981e-01 9.206516379385115689e-01 9.402392500608147685e-01 9.227488901872938909e-01 9.365727153115577241e-01
2.830000000000000000e+02 nan 7.858137367236863735e-01 8.143063078219590079e-01 9.397303289515793745e-01 1.025955034734220117e+00 1.006038084878798644e+00 1.026860562677278432e+00 1.113767378968816280e+00 1.077603550372930652e+00 1.117097203217306101e+00 1.055036474836565930e+00 1.059327526425110300e+00 1.009712167279801287e+00 1.017942759905160255e+00 1.002839839041445691e+00 1.011511696957982265e+00 9.644622069538103526e-01 9.736459381476618713e-01 9.567341903418994375e-01 9.541082313285400573e-01 9.472487373629749907e-01 9.332396378134698578e-01 9.133020930815349825e-01 8.930199522243607024e-01 8.876236754692855557e-01 8.856574224015111296e-01 8.974046617308635287e-01 8.906417812555555980e-01 8.915982995869434768e-01 8.737687704782414189e-01 8.827709388030287041e-01 8.849726346655706344e-01 8.837807746662285080e-01 8.847772704671029720e-01 8.977930633051824927e-01 8.860747819803841407e-01 8.915074519077985649e-01 8.771659541770775448e-01 8.821175951330764153e-01 8.835729240643455107e-01 8.998781619855316105e-01 9.044421388848603582e-01 9.251494103951292125e-01 9.130043332961026437e-01 9.246976046135471083e-01 9.135933361221366678e-01 9.311730073340821479e-01 9.293210170081479538e-01 9.291360800504112616e-01 9.135517611033328045e-01 9.187356503900184768e-01 9.029969403784542381e-01 9.162852939852111911e-01 9.104680639847323453e-01 9.240518577665086664e-01 9.161720552973837695e-01 9.296033205915634756e-01 9.117028569747873679e-01 9.163834690475919365e-01
2.840000000000000000e+02 nan 3.967834737037428727e+00 3.441105118513562822e+00 2.118196127204491575e+00 1.633468034851612627e+00 9.545005608696508492e-01 8.676731674684261542e-01 8.558157206421590502e-01 8.936553331453134241e-01 7.845351506828973642e-01 7.806978615548059164e-01 7.955494265073921323e-01 8.354325352027507368e-01 8.334874047548131992e-01 8.841476041712361678e-01 8.266939554655536870e-01 8.283734008954567463e-01 8.444213628272264627e-01 8.573065375751176553e-01 8.781530919772722044e-01 9.200503383956496473e-01 9.312831064447442131e-01 9.293928922676599758e-01 9.523733381509484897e-01 9.623485475468344097e-01 9.416742548804170054e-01 9.594197110604061329e-01 9.471112051180395897e-01 9.637892264921320562e-01 9.664785857580026063e-01 9.838879186547146993e-01 9.519928896194248535e-01 9.697924972913468666e-01 9.522600912141472307e-01 9.499398289394611616e-01 9.488039300224802020e-01 9.588866774261799453e-01 9.741502640256838319e-01 9.737424505647150896e-01 9.642338561320394907e-01 9.732654703469322266e-01 9.641805987360608787e-01 9.772526489379568249e-01 9.693059728079440607e-01 9.759280150477348537e-01 9.675321557739328115e-01 9.854059850356883254e-01 9.602518187749077283e-01 9.689457285642033568e-01 9.538462548388205731e-01 9.697687873425773208e-01 9.568334382407079897e-01 9.718703564866595368e-01 9.636985431049116535e-01 9.814333224329014893e-01 9.656225641382486513e-01 9.921701874537857124e-01 9.709682690445889941e-01 9.808314418052501704e-01
2.850000000000000000e+02 nan 2.692619305456319112e-01 7.774339234617718697e-01 8.548766042215895089e-01 8.594751053695420806e-01 1.076002198649224528e+00 1.064595282138427468e+00 1.209557697739897408e+00 1.100633385377989049e+00 1.109001442744434129e+00 1.072085731711278411e+00 1.067240418296766302e+00 1.075812793116121213e+00 1.114080412891636840e+00 1.132532662152300418e+00 1.130227616415273140e+00 1.096515894710414329e+00 1.075209518267690845e+00 1.049483249451663269e+00 1.068534394118937358e+00 1.057414080386097854e+00 1.037915640772552939e+00 1.038529133692644990e+00 1.020191183512480393e+00 1.023169326789505229e+00 1.017540679430574802e+00 1.041667143135160289e+00 1.030279615910758784e+00 1.038751822030493210e+00 1.018947867861203616e+00 1.029578582066548176e+00 9.964566038245018520e-01 1.003074815581251222e+00 9.968885781774874388e-01 1.004647573434163998e+00 9.783483341368199859e-01 9.962352873238011775e-01 9.896607059839283016e-01 1.000237942164465821e+00 9.891359870653395614e-01 1.011182979876064314e+00 9.702363044360253763e-01 9.837839298101255237e-01 9.525628814930734434e-01 9.619727198781040656e-01 9.479107134461208783e-01 9.754558708601047678e-01 9.570725201006360372e-01 9.790115221461441752e-01 9.685822421393832649e-01 1.001618689056469558e+00 9.827696418020814839e-01 9.968535454836582321e-01 9.836403788388554670e-01 9.930587083439822438e-01 9.883867147349721938e-01 1.011358543430506796e+00 9.855131187303665108e-01 1.008555770164274890e+00
2.860000000000000000e+02 nan 8.511107002887781103e-01 1.579405285702929485e+00 1.237513438796997267e+00 1.052165269949181470e+00 9.307079818007065741e-01 8.804471439313787950e-01 9.845619795155173826e-01 1.087798348587337260e+00 1.047040893029405728e+00 1.047501977804433659e+00 1.035213597774740535e+00 1.080363206760324601e+00 1.080766952603919195e+00 1.067579633890424873e+00 1.026741921214486819e+00 9.848047241639398264e-01 9.734364448512439205e-01 9.811645288827756106e-01 9.734852184839322131e-01 9.850072523529491697e-01 9.852078978816879440e-01 9.864838230808991026e-01 9.946297819923196615e-01 9.908126860747661357e-01 1.000112922867451681e+00 1.026524141894303188e+00 1.002052322140412510e+00 9.895059272087787239e-01 9.962145668324492442e-01 1.001399486282013029e+00 9.660795580850867204e-01 9.471524939757609562e-01 9.341147330632266765e-01 9.627920388229482818e-01 9.615794110499005232e-01 9.556996783567184295e-01 9.436820288161215098e-01 9.591282351936966100e-01 9.271995679007644098e-01 9.541534874744440620e-01 9.362151639354995281e-01 9.546222344244876812e-01 9.251807906784974556e-01 9.482988633462819950e-01 9.402837028526689345e-01 9.463761981730204331e-01 9.358106444472222840e-01 9.628536229437719696e-01 9.440866404496791597e-01 9.733275028522792027e-01 9.585808913170250634e-01 9.588783861998046998e-01 9.443605198454967375e-01 9.572609545879796622e-01 9.527759374788115077e-01 9.789345039706636165e-01 9.580577985064155921e-01 9.875464311084051205e-01
2.870000000000000000e+02 nan 4.893802434897120412e-01 5.874508940200621199e-01 9.500793733867034518e-01 8.465142916718773058e-01 1.027542009376061660e+00 1.106756952456013243e+00 1.088714418386951266e+00 9.886495806164816713e-01 1.059554102320917623e+00 1.021822855476297365e+00 1.093425113432659135e+00 1.025257903309114038e+00 1.057177428692221977e+00 1.042762839029317545e+00 1.078930277777372160e+00 1.073031373363989793e+00 1.057036670798869871e+00 1.034848553313644892e+00 1.056727718366260227e+00 1.030474413051043037e+00 1.020716833299838866e+00 1.009949185870468114e+00 1.003942107750337875e+00 1.000435099780489168e+00 9.895202523507234948e-01 9.808466799847882500e-01 9.682956974125568328e-01 1.000456429448288276e+00 9.912456752847074171e-01 9.844515553783729223e-01 9.576448544009411590e-01 9.661285971918249782e-01 9.586066481692583352e-01 9.525650960411586876e-01 9.598784233964513524e-01 9.574972580655193299e-01 9.608659539512126591e-01 9.735245062017413575e-01 9.542507904169637012e-01 9.542500852530095834e-01 9.503056176645252595e-01 9.645571849006365772e-01 9.608125207110614907e-01 9.690134729298532923e-01 9.634771400883848091e-01 9.879292293650554502e-01 9.652642229321672929e-01 9.737842708168696904e-01 9.659094300251896970e-01 9.760036027796379354e-01 9.686674854495971321e-01 9.870186797755591268e-01 9.687939271916924389e-01 9.838334766465621772e-01 9.667634256908905765e-01 9.776149900684907301e-01 9.717889857439396817e-01 9.859500212522582796e-01
2.880000000000000000e+02 nan 1.012357427047767544e+00 7.428881235047425369e-01 7.046110027280372279e-01 7.104440881141020903e-01 6.841586969629912529e-01 7.359401474317862624e-01 7.593538427277446434e-01 7.453060429552988975e-01 6.198105839216202506e-01 6.594994388747149605e-01 6.815294528730160284e-01 6.889212643990443308e-01 7.288936589907870633e-01 7.611205707621803151e-01 7.427861523723051640e-01 7.449548150978896333e-01 7.602076521337983728e-01 7.790091013555102695e-01 7.888908250957586965e-01 7.850511190439553033e-01 7.816684330205991849e-01 8.054662406477459680e-01 8.087948967054500171e-01 8.468648688787439038e-01 8.413763782904646327e-01 8.705996029888576349e-01 8.703001078138906665e-01 8.919979368337157544e-01 8.837214583373466104e-01 9.015005192198619621e-01 8.813253356127719318e-01 9.014621270154387078e-01 8.910558716606081786e-01 9.234321178664460783e-01 9.339463896810862309e-01 9.543683268248289719e-01 9.636719700828366708e-01 9.763729749906934208e-01 9.582641615691525061e-01 9.872418848621647980e-01 9.752613128278120325e-01 9.913398759334418608e-01 9.778529909042960044e-01 1.000530447304720738e+00 9.788793774029792560e-01 1.021846490925012230e+00 9.901824686658402541e-01 1.004240769723522497e+00 9.829297645448834553e-01 9.989274508685974663e-01 9.822760887223482840e-01 9.920635668376770466e-01 9.673502477684198242e-01 9.736806295830109370e-01 9.711088553304002557e-01 9.854769012607309531e-01 9.640746234900299250e-01 9.855647688125304118e-01
2.890000000000000000e+02 nan 3.672537455442090870e-01 6.095650419187201852e-01 5.393519681327145765e-01 5.960971579895119055e-01 6.956622156517020539e-01 6.417860871802405498e-01 6.841566299754425762e-01 5.948406431966714036e-01 6.171464490665481417e-01 6.609179905325446303e-01 7.169567980966362608e-01 7.242510446617034248e-01 7.029034793065166431e-01 7.048367833432958030e-01 7.158051513609183791e-01 6.975310444134448229e-01 7.044207569469477237e-01 7.299847026110405368e-01 7.404341087920460751e-01 7.378608344793651241e-01 7.342999198946943418e-01 7.697494228391900117e-01 7.644026274820812095e-01 8.052466694195646868e-01 8.218879827774187019e-01 8.423123734213581182e-01 8.307095195791059927e-01 8.419773057373255432e-01 8.390666542523406157e-01 8.587974878106164889e-01 8.451831867825195799e-01 8.553455497815320996e-01 8.670694542873149668e-01 8.640094153628405937e-01 8.409403838284814636e-01 8.618300177299540454e-01 8.608823364269266865e-01 8.726514734635877346e-01 8.715168831430859520e-01 8.804307771933129745e-01 8.691163989849233218e-01 8.871543964814000427e-01 8.850327783748248578e-01 8.920825380052173070e-01 8.762274539895348324e-01 8.953760082974313583e-01 8.840507921266084201e-01 9.071572254058059004e-01 8.880312222285624557e-01 9.018124194862864318e-01 8.856113182073919177e-01 9.156964668980168698e-01 8.987595846457916426e-01 9.067718221165822490e-01 8.940071322233648088e-01 9.014473315001922948e-01 8.934839365188463889e-01 9.165048448336050591e-01
2.900000000000000000e+02 nan 7.249296365653058460e-01 1.066097753825271388e+00 8.955463403944612377e-01 9.600400489062083098e-01 1.028171157920408030e+00 9.561224143658660912e-01 8.914776926065922646e-01 8.321246174317187272e-01 9.407809107471361010e-01 9.393647955683340767e-01 9.314919818541832486e-01 9.311715925826504758e-01 9.740472079800623906e-01 9.763185691285893864e-01 9.802901217789006250e-01 9.525298546881808548e-01 9.452063232692683448e-01 9.743671945634038156e-01 9.539518311938320894e-01 9.589748526892479807e-01 9.579173550040318563e-01 9.754322664305606905e-01 9.685147576947679138e-01 9.698106396137232688e-01 9.521044842499521987e-01 9.767665107450480555e-01 9.713285682039509705e-01 9.724039275770656188e-01 9.580438992161143252e-01 9.677952906443954006e-01 9.680792541662853745e-01 9.580668413318532695e-01 9.714082131250216801e-01 9.949342597574736269e-01 1.001029766817146172e+00 1.018215376987576359e+00 1.009901615296677768e+00 1.011339422617620221e+00 9.995789069282563499e-01 1.018130400147244430e+00 1.006328861199393243e+00 1.024841480419689699e+00 1.020046031566137268e+00 1.020574685554886729e+00 1.019239129430099089e+00 1.024751671616209059e+00 1.006240261810191106e+00 1.018468312761733774e+00 1.003430020990964122e+00 1.021803839463286234e+00 1.021346056481847286e+00 1.038688926300130655e+00 1.034989182143998709e+00 1.049491039006631876e+00 1.036887098995920908e+00 1.055438156834419994e+00 1.050218131414805800e+00 1.060776960135138225e+00
2.910000000000000000e+02 nan 1.084188465911865906e+00 1.335040427091625403e+00 1.339794111015703226e+00 1.111377184073149893e+00 1.102458435429886086e+00 9.925238622178637060e-01 1.048536662931066621e+00 1.064604847990170855e+00 1.094024917783196882e+00 9.966006607127960715e-01 1.030158516056383311e+00 9.708409836879851040e-01 1.033341663870693372e+00 9.922737420500632455e-01 1.013702393521681788e+00 1.022852951945045552e+00 1.051921864316772037e+00 1.061832625755603665e+00 1.046425318120486336e+00 1.055419420852122148e+00 1.071317192976585675e+00 1.094302797580323006e+00 1.115116208415713128e+00 1.133892525397694584e+00 1.120333044466173433e+00 1.105687589053144793e+00 1.105333748884117062e+00 1.099069866495773429e+00 1.088786106873876891e+00 1.095839127886327091e+00 1.091415577738804821e+00 1.082274658847178994e+00 1.082076148258240611e+00 1.095443763584609265e+00 1.104108561003647182e+00 1.097213276119989533e+00 1.087885684800593333e+00 1.111200746165414754e+00 1.082313065906191474e+00 1.089803410510778114e+00 1.066028278116607497e+00 1.086353275146270114e+00 1.078313439240584204e+00 1.080552213228181069e+00 1.054644399541222910e+00 1.084652395873847430e+00 1.074769985082682178e+00 1.072431820002403668e+00 1.062602689609114304e+00 1.076184116115349809e+00 1.041272249882230883e+00 1.046617487819282433e+00 1.044173737721055151e+00 1.070347735247654697e+00 1.063025415473891400e+00 1.064376710874141096e+00 1.042152193610331956e+00 1.061280145443604050e+00
2.920000000000000000e+02 nan 3.707580108163750943e+00 2.960292798503490808e+00 4.270748086360156570e+00 3.504662142361410826e+00 1.926802077792405532e+00 1.726770321434723199e+00 1.688197283740538346e+00 1.439368254784717305e+00 1.330437056065893797e+00 1.216050099628760872e+00 1.238121086144997163e+00 1.178597329898411594e+00 1.143222733182029272e+00 1.078906438131335133e+00 1.099282378552865591e+00 1.097094966749921241e+00 1.113761639603712661e+00 1.091875872458795138e+00 1.119734171993641336e+00 1.158675465162657181e+00 1.161683939433012513e+00 1.161520477371710269e+00 1.150511027392635111e+00 1.160354551084822328e+00 1.154909285760754134e+00 1.158473724160368867e+00 1.163221579999845323e+00 1.168890174676286087e+00 1.143517306507590758e+00 1.140904266933450373e+00 1.118310708263788644e+00 1.140722144830371487e+00 1.133668014944261726e+00 1.147260036798206650e+00 1.097426512147511968e+00 1.101122194338892024e+00 1.089923199035924828e+00 1.092299530375575589e+00 1.094259095584806385e+00 1.105549137817682270e+00 1.088266332369772771e+00 1.098322341036360505e+00 1.070601700989465721e+00 1.076190591154287279e+00 1.064274977376237663e+00 1.086701178126753708e+00 1.079583808537955214e+00 1.102760859105543112e+00 1.082104022676308119e+00 1.095640696336689812e+00 1.081667252094508092e+00 1.092751727769249115e+00 1.067822568610706790e+00 1.092048503571074081e+00 1.069088635325664560e+00 1.079437332240406722e+00 1.062364617049563753e+00 1.078110536798873920e+00
2.930000000000000000e+02 nan 1.830531662727160391e+00 2.263319714315260356e+00 1.724285929406127682e+00 1.556561967169282301e+00 1.584946411326085824e+00 1.522139538424390759e+00 1.335244441429410456e+00 1.425425422761155803e+00 1.195536651304127673e+00 1.158279950294612615e+00 1.063242287101304306e+00 1.009706908849107521e+00 9.915218310616711328e-01 1.001761389019487636e+00 9.369158149610901098e-01 9.449995474328128919e-01 9.374847344416182837e-01 9.311131322049681636e-01 9.120511347678040837e-01 8.841724895927161043e-01 8.709057609114121412e-01 9.120219895117359643e-01 8.957963436908183974e-01 8.899544117098575624e-01 8.937972752889581374e-01 8.902454594019573175e-01 8.764924383464332003e-01 9.009539918995629337e-01 9.007485224074952557e-01 9.048358116342098967e-01 9.123969962819412638e-01 9.358469382485988808e-01 9.361498101203584721e-01 9.501312178223677574e-01 9.504630121711592494e-01 9.716268334300819376e-01 9.578231406808119797e-01 9.826399496190241223e-01 9.735951866338655725e-01 9.967697570170120924e-01 9.828603848448186353e-01 1.008036730143897275e+00 9.846282333938066733e-01 9.952190986603401957e-01 9.741951891699944799e-01 9.875076215592765161e-01 9.696957356236483028e-01 9.848287261658608127e-01 9.683287796790264190e-01 9.818370645692938714e-01 9.725282042989912279e-01 9.807013843962884003e-01 9.653502471231097948e-01 9.746852648044128653e-01 9.662924683241856938e-01 9.820084423753279168e-01 9.681719881254730042e-01 9.865333785127821109e-01
2.940000000000000000e+02 nan 1.700772250907000016e+00 2.022736471071346909e+00 1.823215855692062126e+00 1.568340226105862101e+00 1.508967554281975376e+00 1.487551296061789596e+00 1.467587498059101492e+00 1.438917236013137924e+00 1.510631864019320370e+00 1.440289773294426645e+00 1.539102278002056901e+00 1.466722553631206072e+00 1.430244726300815339e+00 1.368127080392505635e+00 1.323116405163031306e+00 1.298142985185719134e+00 1.299213830461254826e+00 1.229911783533000458e+00 1.245222841311176554e+00 1.221810979507251593e+00 1.244149363396259256e+00 1.258634747385288133e+00 1.254682068846488141e+00 1.241708389216741537e+00 1.246898694053008905e+00 1.247763598654247019e+00 1.222508298830927709e+00 1.236604120714004829e+00 1.232749883725323681e+00 1.234348647725355574e+00 1.191923003686224503e+00 1.177859195629351596e+00 1.162246399206797065e+00 1.171239835508670168e+00 1.145586000764770240e+00 1.159323313747613104e+00 1.145220588771399539e+00 1.170779569475147275e+00 1.147325310132906173e+00 1.150731128286872185e+00 1.126220479763460514e+00 1.142787753519881599e+00 1.119945786198872861e+00 1.121696914115516419e+00 1.103355730408770663e+00 1.119905684506281585e+00 1.100238632016159013e+00 1.115638299899059938e+00 1.091275533257048291e+00 1.095999317698066466e+00 1.076666959704513093e+00 1.088312018389044677e+00 1.056940446228896047e+00 1.075740282997899477e+00 1.056761933791877883e+00 1.064010115517372901e+00 1.047916524947306138e+00 1.069774555164465513e+00
2.950000000000000000e+02 nan 4.109285034421968352e-01 4.079047004535917842e-01 4.790627271229854767e-01 5.451839349126816892e-01 5.036833927618399320e-01 5.324640003276361888e-01 6.225962536784136470e-01 6.434425950370153968e-01 6.929169414129300320e-01 8.270128535122754920e-01 8.401221057854458829e-01 8.714542754953256143e-01 8.773006369341460609e-01 8.921549346221234744e-01 8.933768084417313959e-01 9.095110653643294629e-01 9.072733168577714613e-01 9.293463763868312633e-01 9.324523812004553713e-01 9.216090688389427799e-01 9.233522810499628086e-01 9.051546792981698397e-01 9.184966906230656036e-01 9.055931828340123557e-01 8.644439787183682000e-01 8.846405988045473734e-01 8.739121163844902895e-01 8.752928855267558816e-01 8.652131540376847285e-01 8.834835629975550386e-01 8.912828050048720030e-01 9.030046282929038437e-01 8.944666499165063733e-01 9.027958680412602188e-01 8.852926422476339319e-01 8.962967123734132402e-01 8.800632080248085298e-01 8.810325849603399817e-01 8.825505101914696837e-01 8.979246673615347563e-01 8.867528534643964733e-01 9.050340131733337623e-01 9.038173120525493376e-01 8.994647087029552512e-01 8.885471447769267561e-01 9.054626344681246941e-01 8.990130433468602744e-01 9.087643388956049284e-01 8.979032633962579224e-01 9.179427420625061451e-01 9.216379626309786355e-01 9.445300551001379885e-01 9.255009673487185617e-01 9.456972321817610494e-01 9.320608349465542286e-01 9.552525330280599025e-01 9.516917389670599414e-01 9.697637428358185652e-01
2.960000000000000000e+02 nan 2.220605516300243609e-01 1.976521675415589541e-01 3.059967936679234279e-01 3.602125508804227549e-01 4.723024245271982835e-01 7.042361763223830007e-01 7.930024370195658534e-01 7.753602177364344872e-01 7.321974857155358896e-01 7.775236575936326222e-01 8.396659293060538820e-01 8.313327378724895134e-01 7.848448942115214821e-01 8.266288902964145091e-01 8.244714824946073328e-01 8.337332799295282815e-01 8.270658210990289305e-01 8.692427321048459277e-01 8.811539695815131523e-01 9.033389817353669748e-01 9.022218893225333325e-01 8.978089404978806254e-01 8.918993818264955298e-01 8.865921902470553784e-01 8.694450220747532709e-01 8.932611393879635875e-01 8.764848549888827334e-01 8.753469313800680274e-01 8.664683159784088984e-01 8.664094852834294258e-01 8.712947799523296233e-01 8.916981970976175509e-01 8.738409953482693115e-01 9.017796079284575717e-01 8.984163633845297925e-01 8.918272579900126118e-01 8.821567442064472964e-01 9.092289355658402794e-01 8.914400722252916465e-01 9.122566443699804406e-01 9.008360548069422880e-01 9.236654137990880642e-01 9.060752839078077825e-01 9.243865547366423296e-01 9.005393587582168902e-01 9.088181386446440024e-01 9.010339889110572376e-01 9.180684669469170167e-01 9.102523407377174358e-01 9.251893502557010374e-01 9.095795185227000257e-01 9.341976069517961001e-01 9.096972110216205998e-01 9.282556806234618652e-01 9.155696357650123796e-01 9.379029570234490576e-01 9.243758352117742438e-01 9.349682870579859584e-01
2.970000000000000000e+02 nan 1.228832972996798389e+00 7.847601615593272628e-01 9.418608448318220860e-01 7.477095935332030985e-01 8.116858236002952864e-01 8.975538808027549997e-01 8.801031286352856142e-01 8.909985946772841503e-01 9.477449791168542914e-01 9.983947053960201545e-01 1.018398074811174725e+00 9.831027819980459048e-01 1.031555186268922952e+00 1.050316241126379335e+00 1.039779669486667446e+00 1.012814585528845512e+00 1.003965597801805831e+00 1.046110375141299453e+00 1.042328192959407263e+00 1.071675022586234594e+00 1.038780424495270527e+00 1.057950852383672036e+00 1.019944412314628179e+00 1.039426252660090588e+00 1.004069189479148250e+00 1.027198293586213174e+00 1.034344408299594731e+00 1.032058718444980761e+00 1.019623901919829212e+00 1.027486674684633838e+00 1.009764216801718462e+00 9.976214225515898093e-01 9.806111706673704687e-01 9.868450161915327534e-01 9.673513703500207228e-01 9.742918317669989614e-01 9.415908107479046274e-01 9.633274714106083714e-01 9.426848371272567029e-01 9.721381613495327922e-01 9.432136999925642140e-01 9.492627908383360902e-01 9.299524894470390102e-01 9.482570026136162289e-01 9.289050639769665940e-01 9.575366923285287823e-01 9.351530944024220027e-01 9.447522103066116061e-01 9.273939737472395306e-01 9.505761089198757618e-01 9.418223667078015060e-01 9.532955928906199361e-01 9.396543930809048151e-01 9.482719858016439574e-01 9.290997130252057756e-01 9.481055153843472860e-01 9.290644622412187470e-01 9.528308289419720190e-01
2.980000000000000000e+02 nan 8.910784539382000657e-01 9.194917295713790351e-01 8.414101602113472911e-01 9.791221526306930212e-01 7.168674770837006882e-01 7.179462285270166166e-01 6.085950061304974401e-01 7.558820519319191522e-01 8.149952791649804906e-01 8.350588739932935933e-01 8.858948181675334599e-01 9.267961174734549168e-01 9.350478436958155060e-01 9.215324582312607316e-01 8.926556039059178049e-01 9.184140794140110975e-01 9.559595003298942961e-01 9.575674084129820463e-01 9.878037895228333198e-01 9.780723529976212971e-01 9.852947452550208096e-01 1.022060905405137721e+00 9.894743205341569592e-01 1.022560093536243331e+00 9.952423663148055599e-01 9.980009733673657069e-01 1.007909410849046949e+00 1.027950230602906023e+00 1.002911057250371663e+00 1.025303096738370723e+00 1.012082208792887572e+00 1.023047649565024697e+00 1.013431941477000109e+00 1.041521819530772941e+00 1.034849566332222581e+00 1.050493180860543108e+00 1.043665688829831018e+00 1.066937432850654899e+00 1.036027322466585909e+00 1.053020625184058590e+00 1.029172029334621152e+00 1.037480152429636426e+00 1.028615776386359038e+00 1.043516516623350210e+00 1.011314244719486055e+00 1.031232225326257357e+00 1.006745534310621082e+00 1.009149032155860271e+00 9.938319783414653052e-01 1.013479197847773072e+00 9.910582423049432155e-01 1.011183730736142650e+00 9.993661948570981002e-01 1.010825980548985426e+00 9.909251296308994039e-01 1.005153891870496530e+00 9.832882731837928603e-01 9.989533318006039719e-01
2.990000000000000000e+02 nan 2.935010492912630831e-01 3.369129646940253742e-01 4.747650053997363728e-01 5.073349645076088432e-01 6.990328892492190249e-01 7.489419313688595592e-01 7.671583964717694215e-01 7.809326100444256014e-01 8.478584615923971946e-01 7.801902192697953708e-01 8.181733183455395242e-01 8.138253736041740627e-01 8.761159504467384007e-01 8.958301168364836142e-01 9.013248935619038171e-01 8.889162035292144104e-01 8.780951842172097788e-01 8.765642445379739911e-01 8.525355469863028501e-01 8.424599114144376566e-01 8.533354793611651612e-01 8.628478587891980078e-01 8.645660210429696457e-01 8.953152587895943926e-01 8.983410728779187560e-01 9.086591634358719416e-01 9.087950078150718314e-01 9.076598342735614500e-01 8.840661237291407293e-01 8.856898851338307344e-01 8.856704579715454217e-01 9.026172852373525179e-01 8.930520174688576507e-01 9.002428540968544501e-01 8.801229993621620951e-01 9.023027837327282086e-01 8.901561357418620313e-01 9.014389621781553341e-01 8.956079646912148418e-01 9.271440539708708517e-01 9.081319277315048621e-01 9.300707520706632536e-01 9.159744213497039711e-01 9.343491059967161672e-01 9.334447082920110939e-01 9.396608099763009703e-01 9.233865430271639418e-01 9.355636897774322058e-01 9.253646127497330287e-01 9.370531269772636174e-01 9.171004439309561329e-01 9.382333481112491436e-01 9.295677402456249405e-01 9.419320637642839555e-01 9.302626901104670276e-01 9.436137251319816066e-01 9.322877592951182013e-01 9.468068024235504199e-01
