# realization, R_lmax (parity assym measure for lmax=2-60)
4.060000000000000000e+02 nan 3.619271104828654995e+00 2.960074856651925490e+00 2.445703765572159405e+00 1.952950001548502179e+00 2.261172695081076878e+00 1.889545908624719273e+00 1.998528603951489346e+00 1.668137425868310819e+00 1.634037189666131429e+00 1.462847135754142824e+00 1.519584428395656772e+00 1.386756134572893151e+00 1.369321310314749462e+00 1.290014216626496069e+00 1.315086170615757055e+00 1.266650823149952698e+00 1.284183381330555207e+00 1.239939517138502589e+00 1.153929523443875116e+00 1.125664416489674968e+00 1.133626181643800690e+00 1.119983421699147108e+00 1.148914305775764033e+00 1.119142971709383705e+00 1.119169579785382673e+00 1.100361072484865144e+00 1.105732415735321439e+00 1.099728079729098917e+00 1.083222664619723830e+00 1.091075101607230424e+00 1.096274919093076283e+00 1.084653697737147482e+00 1.050245055247769344e+00 1.066179446057065272e+00 1.043965439593925959e+00 1.037825714704594171e+00 1.021124649420419583e+00 1.029786572877729123e+00 1.025892815524794832e+00 1.039005861866426628e+00 1.035750271989476445e+00 1.048034208939492284e+00 1.035231369471068641e+00 1.044344676999619193e+00 1.032369524937383209e+00 1.042395442940177830e+00 1.033376409386690176e+00 1.038140022154578013e+00 1.034051296794665120e+00 1.053042052159206099e+00 1.034911429860713383e+00 1.040975792471507955e+00 1.027537464224499653e+00 1.046954836814301570e+00 1.034196643574915919e+00 1.042401501780627404e+00 1.020808602984617286e+00 1.047861864245781316e+00
4.070000000000000000e+02 nan 7.719773733210825384e+00 7.160047161825272788e+00 5.067184757628097280e+00 3.745776466534461502e+00 2.200872282668748348e+00 1.977930507672810645e+00 1.621197854118941573e+00 1.532903915052119315e+00 1.497785764273336317e+00 1.360545053259686554e+00 1.466323631933569294e+00 1.415641299748336301e+00 1.327868400190298059e+00 1.263566583691558387e+00 1.292975410180732920e+00 1.292511168047017156e+00 1.311772484278675766e+00 1.305344193002127229e+00 1.218099519643697226e+00 1.195229807836251323e+00 1.183960651605543202e+00 1.167087939725618639e+00 1.144732257633710670e+00 1.178489974491619741e+00 1.136358445342182000e+00 1.134449113491794003e+00 1.114626965880736842e+00 1.097241488067494775e+00 1.093629675001065449e+00 1.093759817182409666e+00 1.042772152428538712e+00 1.060983191710107798e+00 1.052295626464796463e+00 1.067955495944030497e+00 1.049731651791423470e+00 1.061390663465606732e+00 1.042197613605954309e+00 1.057825338645084656e+00 1.026057658889250712e+00 1.041548577572114720e+00 1.022772379324794922e+00 1.044143211031851370e+00 1.026314870578071359e+00 1.023741333470285841e+00 9.998003746374471978e-01 1.014487818232132854e+00 1.008162591693755772e+00 1.027456476582447431e+00 1.014271899114975506e+00 1.036165810389726660e+00 1.014303461953491192e+00 1.028081081672905350e+00 1.004069608666189994e+00 1.029516000753086802e+00 1.013774178427051753e+00 1.038492610825166418e+00 1.029541422236251114e+00 1.037847211958763172e+00
4.080000000000000000e+02 nan 8.297836010017415331e-01 7.453257058434442639e-01 9.889784467494080467e-01 9.772669183076199140e-01 1.144487986671874902e+00 1.156846543799480154e+00 1.157516929430628005e+00 1.126288035757624373e+00 1.145580842279952494e+00 1.201152601890165483e+00 1.176559792079771904e+00 1.200743059498068366e+00 1.264800901978086145e+00 1.240041980949239120e+00 1.239267035646112847e+00 1.169022992002513694e+00 1.199470789267316428e+00 1.199424486568250847e+00 1.220976922872785808e+00 1.209454429601436676e+00 1.176545099602253286e+00 1.167217568836604658e+00 1.143223010759603087e+00 1.131584187457545632e+00 1.124519748244429795e+00 1.124133681946564822e+00 1.117751936635457355e+00 1.113877483921101419e+00 1.099626297290258847e+00 1.106035136188215473e+00 1.074001946688460718e+00 1.072843179297254590e+00 1.070070215150636495e+00 1.063418335667259518e+00 1.051264994142861342e+00 1.058270895359812114e+00 1.039414286142857691e+00 1.075499959987388898e+00 1.067355146221955042e+00 1.089708350651854341e+00 1.078248916147310998e+00 1.094316177971391690e+00 1.099126277650493533e+00 1.099407172503136909e+00 1.080257356900952148e+00 1.076705663099083887e+00 1.066610625094543741e+00 1.076192480782656835e+00 1.066324585094305055e+00 1.082884816232687397e+00 1.077665481987820417e+00 1.086056534705065246e+00 1.067918982496540492e+00 1.077205902314662955e+00 1.068095297922341480e+00 1.069757869416640750e+00 1.048562673736034290e+00 1.066488762333973606e+00
4.090000000000000000e+02 nan 1.066954796389163240e+00 6.662482019454133431e-01 1.066268591757016937e+00 1.025299429255099426e+00 1.120090248668791588e+00 1.008754427414670918e+00 1.094766521340786225e+00 1.106515895830123553e+00 1.047021433535488377e+00 1.035850972901257050e+00 9.535681068850921926e-01 9.721075874836326847e-01 9.777885909921926189e-01 9.845433623574050275e-01 1.010881152791220483e+00 9.841286191963244390e-01 9.614820608001780622e-01 9.591805444442752515e-01 1.002192989808056822e+00 1.073548073276064940e+00 1.059947953571786838e+00 1.059145999667431060e+00 1.048926072538229226e+00 1.075848615505349271e+00 1.052011170205714441e+00 1.049354866313066736e+00 1.027146704907015096e+00 1.035586788356052557e+00 1.023157643830385322e+00 1.024690467063225530e+00 1.019570322950899444e+00 1.010381249765992751e+00 1.010502965843070422e+00 1.017275127029842130e+00 1.013455201075723844e+00 1.019455943179825352e+00 1.013764560361383849e+00 1.022562988855303834e+00 1.025733882970793598e+00 1.061407074466551137e+00 1.048238507974584621e+00 1.060202804357989637e+00 1.038556980878420744e+00 1.047213010959221702e+00 1.022254401371240462e+00 1.038407765312192588e+00 1.025866527463259903e+00 1.044503423127141506e+00 1.019773254539331431e+00 1.041954121983978521e+00 1.026162875182107248e+00 1.047836167409301078e+00 1.023873957978052029e+00 1.032110571174291280e+00 1.015310089240105906e+00 1.028140255240497014e+00 1.010942340484705104e+00 1.026569135568182523e+00
4.100000000000000000e+02 nan 5.747586614170108632e+00 4.074857282044092699e+00 2.655952181539345425e+00 2.149048664464539904e+00 1.796026447600849840e+00 1.574294448082047326e+00 1.280459265991481965e+00 1.204970915568915224e+00 1.075871216641003159e+00 1.041267011325287095e+00 1.039746474350179195e+00 1.083762343148871432e+00 1.040273484032110396e+00 1.044032909726056557e+00 1.028834220776507324e+00 1.002122434484541857e+00 1.057797506901194229e+00 1.050331777026629609e+00 1.060505009406462307e+00 1.064836298687405813e+00 1.066829027591578827e+00 1.071127590876544522e+00 1.023224376962813764e+00 1.029837270120572468e+00 9.856655222337685762e-01 9.736570263574049200e-01 9.518184576858645940e-01 9.678025348332387479e-01 9.623747880155627543e-01 9.730393633534791809e-01 9.665192086056380028e-01 9.720062635251249805e-01 9.614698778904527954e-01 9.703502919605370147e-01 9.640097493584742772e-01 9.963276714887585594e-01 9.886046858500088241e-01 9.971459496646030152e-01 9.837564277246838573e-01 1.003856424487565846e+00 9.933982660475745297e-01 1.024647640143581118e+00 1.002173903325298543e+00 1.000955113007902630e+00 9.880295710153065292e-01 9.990198436493268330e-01 9.769569375374033138e-01 1.001565475684516038e+00 9.848183370307450613e-01 1.002258440567240783e+00 9.799068592086636054e-01 9.909348195117777536e-01 9.822104319802459349e-01 1.003237283318080264e+00 9.950511186037139799e-01 1.009258654370643216e+00 9.928397784219509248e-01 1.009152685988290887e+00
4.110000000000000000e+02 nan 7.730920951654305373e-01 7.198594361295957977e-01 9.109117497272078978e-01 7.830850104142788037e-01 9.386589276336029242e-01 1.012810696734809834e+00 9.910648765422724882e-01 9.911527652026294044e-01 9.230604620161741991e-01 8.973681878930176437e-01 8.721363624891826927e-01 8.932464028614798268e-01 9.017902711280093575e-01 9.692276925488103601e-01 9.453342669302261525e-01 9.568862734962432226e-01 9.717137039425438605e-01 9.909327309812946405e-01 9.247765783966405140e-01 9.514844422418015091e-01 9.551504379173331172e-01 1.021308046966155736e+00 9.971587218824212728e-01 9.932611415935852506e-01 9.773900458780466760e-01 1.004488607950599022e+00 9.969176248014153252e-01 1.038969160820427673e+00 1.012391557907712736e+00 1.014444832627464432e+00 9.907508880571336274e-01 1.017319129650260612e+00 9.833447768386588406e-01 1.002214253151647583e+00 9.699953613932671415e-01 9.884533408824893730e-01 9.739767456546646329e-01 9.879815822537785230e-01 9.609336394721702534e-01 9.802374825024313676e-01 9.773247519790116966e-01 9.928684660653283034e-01 9.681919749145022625e-01 9.886065046787002597e-01 9.874146670982678620e-01 9.993305423737470772e-01 9.904164758815227065e-01 1.020801278883747054e+00 1.004666000284618166e+00 1.008302405195652618e+00 9.795420429589130062e-01 9.896235554401389134e-01 9.710603491813504240e-01 9.740157563715637901e-01 9.550235746752677723e-01 9.788306217103619478e-01 9.647938794683988961e-01 9.874562201869334643e-01
4.120000000000000000e+02 nan 5.838138762362650169e-01 4.688867018445859181e-01 5.519358331405964657e-01 6.686805674681720602e-01 7.409019573587312113e-01 7.086038892479358253e-01 7.044307090558870055e-01 6.622885310769400791e-01 6.920537262672915579e-01 6.639937215306367380e-01 7.126121471373391136e-01 6.837913606633251318e-01 7.450911246299538604e-01 7.293160971704790718e-01 7.658602465326606046e-01 7.669690631101842015e-01 7.879296600721772403e-01 7.741222221631376410e-01 8.125912179627284848e-01 8.397670473381525502e-01 8.485184755513710542e-01 8.617388829400258743e-01 8.800702389813754856e-01 9.130151056822152222e-01 9.163560166624993286e-01 9.363115970710674807e-01 9.411577389076853928e-01 9.367766967113603238e-01 9.083396315763483386e-01 9.280740387947751247e-01 9.250282512496257326e-01 9.328497084353951641e-01 9.353776128035276027e-01 9.507354971334126548e-01 9.302845165889886969e-01 9.401301061477042031e-01 9.287673011728517780e-01 9.424045687231062951e-01 9.287038498565171052e-01 9.348567124529643113e-01 9.138549658823698074e-01 9.178231148324144106e-01 9.101229406246142961e-01 9.274684184162644840e-01 9.274880833863137219e-01 9.446090829243742881e-01 9.298378572268288789e-01 9.513739812143762187e-01 9.524965548382822167e-01 9.628150404106117222e-01 9.573790991775847914e-01 9.696258762955487498e-01 9.494829926090373462e-01 9.626676897599399929e-01 9.509572814947904185e-01 9.742455727048505709e-01 9.515696233857500186e-01 9.724849058070593744e-01
4.130000000000000000e+02 nan 7.979404295180813067e-01 5.545803321185486245e-01 7.601852332000761381e-01 7.482358055207731784e-01 9.014763729730420616e-01 8.644736597112820942e-01 9.284934624451418594e-01 9.947578441218495326e-01 1.080449139864554819e+00 1.082739391877804325e+00 1.117532364363358566e+00 1.215685941594918162e+00 1.122483452796694259e+00 1.098217768835529018e+00 1.070797108132896192e+00 1.100324264200821522e+00 1.107922497324055122e+00 1.109421948044412298e+00 1.061318237170530976e+00 1.057786629356936459e+00 1.066889895430099156e+00 1.092927535236449366e+00 1.118502112677216997e+00 1.122242466208508427e+00 1.085172654194522801e+00 1.082306693555855848e+00 1.043108064562857429e+00 1.065161632294493677e+00 1.041828780602138460e+00 1.055035230596579332e+00 1.041017425120886131e+00 1.065403200754520885e+00 1.043747032575414568e+00 1.056222024015359251e+00 1.046226742075542449e+00 1.054158305004878171e+00 1.031881199822587636e+00 1.043686285167784167e+00 1.023222472140301598e+00 1.034632265163629938e+00 1.014497647312014417e+00 1.045786976758346531e+00 1.040192142092169147e+00 1.052487690598921333e+00 1.044827077604915111e+00 1.052849677187368771e+00 1.043390995181319392e+00 1.050948237357433257e+00 1.039345299838354553e+00 1.060152272576585508e+00 1.034886586290129085e+00 1.047757352096209571e+00 1.028249250300684148e+00 1.055866576499375764e+00 1.037397367039557983e+00 1.057760128977793368e+00 1.036106181006123395e+00 1.064161522056567444e+00
4.140000000000000000e+02 nan 3.259068716108738939e-01 6.178341276683915195e-01 8.588280434488682058e-01 6.933017037178677011e-01 8.163363246470575207e-01 7.706882528836830337e-01 8.019758232713819490e-01 8.611121151105621818e-01 9.409076628740156156e-01 9.730496971388424843e-01 9.731259397267082445e-01 9.495320144733312429e-01 9.601275689809005698e-01 9.323138409277598182e-01 9.304358399465689766e-01 9.151925936608553691e-01 9.342942617299556662e-01 9.206895058982498270e-01 9.397578050940016414e-01 9.544740732687216900e-01 9.524902233496432835e-01 9.528969163308141921e-01 9.414793145038454769e-01 9.798438198113490483e-01 9.873921870771338316e-01 1.005816448309780231e+00 9.989560969868322982e-01 1.015043696148819397e+00 1.012348287393045609e+00 1.030653212243181072e+00 1.032499251871469070e+00 1.039381635645562962e+00 1.029513045974424612e+00 1.026731878051181601e+00 1.021528840859722953e+00 1.041416714692076972e+00 1.017182138058007279e+00 1.023714598172726920e+00 1.002246238786868249e+00 1.027658567628644048e+00 1.013720331923217755e+00 1.020390939582437762e+00 9.980857178541484576e-01 1.012791004474845158e+00 1.011099251869536975e+00 1.018786560037097999e+00 1.023414664744427771e+00 1.038283444126179678e+00 1.015267140123695899e+00 1.043371127750698513e+00 1.020013856655402451e+00 1.037874535813070986e+00 1.023609521327340177e+00 1.044391417623369289e+00 1.032873797305596586e+00 1.048722359002037141e+00 1.034148230849782246e+00 1.047027747063505654e+00
4.150000000000000000e+02 nan 4.262444415731985181e-01 8.790983899072791763e-01 9.929257388963236286e-01 8.372740602040004143e-01 8.959789070639406772e-01 8.143209227445860066e-01 7.326596569439233209e-01 7.233759190502531133e-01 7.131919456522981537e-01 7.037646369225819543e-01 7.210044212985572409e-01 8.177389794398691736e-01 8.328211229257744819e-01 8.832813728358606120e-01 8.936001165811650049e-01 9.335167767421359564e-01 9.447726670669461813e-01 9.389644889435330155e-01 8.996488485941673829e-01 9.193589988370467481e-01 8.736768040636805344e-01 8.859721958310883272e-01 8.929308748168174326e-01 9.063371150093003648e-01 8.748686802367193760e-01 8.966215507421416708e-01 8.898838785804001894e-01 9.108406391998752349e-01 8.926650000606425328e-01 9.078044998882782712e-01 8.915853997640615924e-01 9.327860835395644923e-01 9.248693514783831171e-01 9.221562733838906123e-01 8.994619199943154619e-01 9.289718495202230475e-01 9.051294749759382086e-01 9.269567978449338996e-01 9.264644027823888406e-01 9.444801176709682888e-01 9.242677727091435091e-01 9.543300563249105251e-01 9.416342773332063709e-01 9.389781782965037626e-01 9.304644504974587393e-01 9.528746516189249283e-01 9.290737401113878802e-01 9.521209856419248219e-01 9.323727110925373873e-01 9.447246628536802859e-01 9.241925735714299206e-01 9.473733571448005319e-01 9.284335878187091051e-01 9.419255766144630782e-01 9.295693043512044396e-01 9.505861808270452684e-01 9.358639968574857804e-01 9.409699673751279470e-01
4.160000000000000000e+02 nan 2.109357531710882139e+00 2.875815804531276498e+00 1.423031726370588057e+00 1.294928243228037790e+00 7.574811057038663975e-01 7.290716992180472644e-01 7.804068889648761997e-01 9.713173713723924907e-01 8.101385802465418395e-01 9.526616399965162074e-01 8.464300997564573326e-01 9.499827274037913050e-01 9.249452711908818792e-01 9.832274440658306247e-01 9.947912345850292715e-01 9.887076807828379943e-01 9.597316670699932439e-01 9.731267830432884791e-01 9.163085709554794622e-01 9.533311621961388926e-01 9.510823075352067280e-01 9.758090675541922776e-01 9.354009789311982237e-01 9.418464001353812343e-01 9.221612204576427052e-01 9.617955438192954398e-01 9.280096836657519832e-01 9.494951345752581373e-01 9.356060328306133878e-01 9.722639046559686804e-01 9.391942051119369639e-01 9.600429978498639105e-01 9.538634672071144571e-01 9.798856818567236449e-01 9.695319631797283400e-01 9.878940048963066323e-01 9.747780327444989235e-01 9.984583384419706276e-01 9.821017975833359337e-01 1.005181158163624078e+00 9.961996049211415682e-01 1.013637752019454386e+00 9.826219160613477444e-01 1.013471660443435951e+00 9.820350650530059733e-01 9.845057957940154258e-01 9.650630464739862191e-01 9.894068323365694528e-01 9.822354612106980465e-01 1.005069376591153363e+00 9.945603556231402687e-01 1.016900241404826710e+00 1.006324767296339129e+00 1.023162393685483673e+00 9.992668004047701169e-01 1.021071442075043745e+00 1.000354965455438450e+00 1.013528140037539771e+00
4.170000000000000000e+02 nan 4.926891685695900525e-01 5.343572314427518233e-01 7.188605826480696237e-01 9.531959686433258971e-01 9.262054093335454485e-01 9.326295761846215004e-01 8.662667344591294949e-01 8.988435769854575819e-01 9.968563996722492604e-01 1.049854316247936570e+00 1.092923695609268053e+00 1.045031798087548536e+00 1.036868587963155175e+00 1.010303825606299721e+00 9.927659205826625533e-01 1.017380135587751644e+00 9.993497961937329865e-01 9.838755622326553762e-01 9.828651229938664136e-01 9.765767263930998920e-01 9.688048386211320917e-01 1.007893721347079552e+00 9.840751576841855197e-01 9.691546212025416995e-01 9.559042986670895914e-01 9.992022257427052301e-01 9.937939861697692168e-01 9.948292060975411077e-01 9.798068065246486880e-01 9.866713431845616222e-01 9.716610329780271949e-01 9.892813595393692427e-01 9.964177296551423035e-01 1.012865697530607401e+00 1.000999553933083819e+00 1.009913657614307958e+00 9.861811678901603040e-01 9.852073747626880484e-01 9.622153892179337031e-01 9.815457401466994858e-01 9.758461339632039655e-01 1.008703398256252326e+00 9.980166612871897991e-01 1.012678859424983813e+00 1.006940466290690894e+00 1.033736022097984097e+00 1.017802873351904669e+00 1.032811097669735112e+00 1.010255473059309628e+00 1.026558079270427859e+00 1.007224371422308584e+00 1.019009224165505989e+00 1.004887186433243151e+00 1.017692105565074501e+00 1.002726258368582757e+00 1.028032931791842630e+00 1.020432843133991074e+00 1.039189809358595395e+00
4.180000000000000000e+02 nan 1.925699603664203119e+00 2.466157371846579682e+00 1.266716831115650033e+00 1.124244162509261402e+00 1.096853780539327250e+00 1.027149581139483736e+00 1.096197250685781333e+00 1.130771926138296690e+00 1.225870119884214349e+00 1.100893017744938973e+00 1.119488131610081982e+00 1.100666313978827970e+00 1.130382330510249611e+00 1.107502766132677507e+00 1.125446862196877840e+00 1.077760903130001058e+00 1.094360529392084613e+00 1.081288785421868237e+00 1.080769286371749516e+00 1.096569392116145680e+00 1.077886702519502915e+00 1.081632612964904316e+00 1.103314971988673676e+00 1.117876418080092416e+00 1.118861648583719282e+00 1.115775399718621053e+00 1.090212077606786512e+00 1.112002893191792019e+00 1.080123753256865715e+00 1.072054731233002878e+00 1.046982793964634340e+00 1.079150387803093913e+00 1.050021359489340389e+00 1.075808129754242559e+00 1.063066563244902785e+00 1.077028126542460829e+00 1.055151816463527625e+00 1.063514654389744463e+00 1.053414650522828122e+00 1.069968919645967187e+00 1.066207130170788497e+00 1.072813425947177990e+00 1.042793254435900430e+00 1.039286552409310671e+00 1.009830927083799290e+00 1.021193687440644648e+00 1.002893831878722830e+00 1.021711752383200889e+00 1.003457009911964182e+00 1.017396190655314392e+00 1.005172653783085623e+00 1.017734768988455940e+00 1.000012117247218502e+00 1.009341651721544109e+00 9.994541443970612615e-01 1.019619759861667418e+00 1.019512401114072153e+00 1.045007221145028531e+00
4.190000000000000000e+02 nan 5.791943176367817525e-01 5.735210918816391334e-01 7.913880600394974651e-01 7.693735574727383897e-01 9.941177978512775182e-01 9.305823920711816521e-01 8.933526521882600990e-01 9.324382618405540057e-01 1.030682350567466710e+00 1.080972481299190546e+00 1.135591647611484012e+00 1.216128387247618514e+00 1.277528186941660149e+00 1.324963249704118828e+00 1.371002407466132444e+00 1.374697318652358780e+00 1.278551037318962580e+00 1.292805972500285394e+00 1.221889957435976504e+00 1.241618836767770295e+00 1.150378474781694971e+00 1.177044281124298930e+00 1.113687865335870830e+00 1.120279892906551611e+00 1.065646734000638807e+00 1.079591026807009690e+00 1.048031038234687573e+00 1.071914736225648923e+00 1.058864665049627840e+00 1.048803722079024059e+00 1.043116684903326652e+00 1.077883961889107844e+00 1.056329925018182792e+00 1.061035278014976546e+00 1.050407349634537857e+00 1.083991435900821809e+00 1.070995122834692781e+00 1.089588755785022123e+00 1.084823770305233248e+00 1.102691179443415326e+00 1.089994032623635478e+00 1.105990619367589023e+00 1.091743656648322958e+00 1.121632414351457552e+00 1.118515203268283242e+00 1.123735190402098016e+00 1.103251479073203756e+00 1.118225081638518414e+00 1.093808377416821243e+00 1.104670574049386511e+00 1.063175396291594188e+00 1.069711945247014295e+00 1.056324351250849558e+00 1.072854760485539405e+00 1.061618961046310927e+00 1.090060022696225372e+00 1.065830484029377745e+00 1.078339980180375246e+00
4.200000000000000000e+02 nan 3.300019754801646332e-01 3.003724525014555002e-01 4.851242061953935925e-01 5.702221851249641427e-01 6.638645207792318592e-01 6.328229228518593708e-01 6.816522181668508429e-01 6.898533422280646032e-01 7.695885451121683429e-01 7.098117517516484565e-01 7.680383972964024419e-01 7.479728980131772342e-01 7.683175285708466751e-01 7.809194558363979910e-01 8.407576024055296582e-01 8.529912411567404096e-01 8.928011251607095300e-01 8.722235028763843934e-01 8.941189383577000660e-01 9.077849654429086534e-01 8.739441646007597431e-01 8.754539221897312817e-01 8.844561596431438355e-01 9.085052278513171542e-01 8.899783436051095231e-01 8.792051044992619246e-01 8.693238119850135170e-01 8.749739362423216704e-01 8.635136455838746672e-01 8.696272959177359096e-01 8.531254585512844102e-01 8.775740812980613592e-01 8.699615329803078723e-01 8.965126583898983537e-01 8.892158496515892852e-01 8.812385450586378566e-01 8.952079324596740051e-01 9.216812659120399154e-01 9.128907852966918757e-01 9.223671634466505953e-01 9.233204183004514176e-01 9.266932859754691831e-01 9.210115530449184407e-01 9.278903489368828250e-01 9.187996353251246529e-01 9.185885969884125535e-01 9.152328404512646287e-01 9.436751544114636570e-01 9.345282705224782216e-01 9.518972230084631336e-01 9.350742578722481824e-01 9.477715247432844103e-01 9.378018647410112374e-01 9.546380635222840860e-01 9.445018171976526933e-01 9.512124090334896920e-01 9.340164247391213870e-01 9.494342247754192776e-01
4.210000000000000000e+02 nan 2.081899107911210134e+00 2.488814029612410383e+00 1.915957493273322987e+00 1.770631234340168003e+00 1.663837201902436114e+00 1.566503215959221595e+00 1.307793582204243243e+00 1.483618269378923049e+00 1.370075893758778252e+00 1.391241139781211444e+00 1.229156533236123394e+00 1.261212228375786948e+00 1.158253624319797614e+00 1.157917251020298188e+00 1.078566375675219291e+00 1.091221301116715336e+00 1.039448368042047655e+00 1.109137155535407704e+00 1.086547173207966788e+00 1.103694396589033788e+00 1.094260508202386406e+00 1.139252477244018902e+00 1.085318651966249659e+00 1.102663256463361607e+00 1.064502355543750500e+00 1.058784528815694959e+00 1.018592620233397472e+00 1.017165637601945338e+00 1.007162600813533926e+00 1.026760835479657574e+00 1.004683386791202393e+00 1.032712508323211598e+00 1.005333368026058993e+00 1.018828069140602421e+00 1.003852539412891209e+00 1.022472162166402798e+00 1.007360249520395268e+00 1.030150922636684951e+00 1.006920514035075431e+00 1.028516951731907936e+00 1.011449038552400870e+00 1.040726532085098244e+00 1.021910044800291129e+00 1.045018724306129965e+00 1.016574438018559290e+00 1.033670560840097119e+00 1.019844755297565797e+00 1.029741543376698099e+00 9.916740022156358414e-01 1.015301319345630837e+00 1.012468958118828422e+00 1.030111787654149680e+00 1.014986955848865779e+00 1.020712510967165976e+00 9.998212815043169277e-01 1.026409559100174285e+00 1.005822105476281481e+00 1.027555592649126659e+00
4.220000000000000000e+02 nan 3.905548490233594627e-01 4.173996613314631121e-01 7.339217993225890524e-01 7.599994378624136404e-01 9.385527884548838795e-01 9.555975154096489899e-01 1.167646461520707613e+00 1.039093622612814238e+00 1.050636750167082578e+00 1.032766488806348137e+00 1.041165744234361812e+00 1.088644575645732360e+00 1.121528629987231573e+00 1.122290602757451738e+00 1.079034502709444787e+00 1.107085138074272779e+00 1.125602687224894316e+00 1.132505899260707327e+00 1.126856765387066917e+00 1.096624361247945156e+00 1.092715223006374359e+00 1.078261079846166925e+00 1.031902384017957086e+00 1.029572244254530755e+00 1.018970853394649323e+00 1.020107774411706192e+00 1.031786780192528230e+00 1.032105951979067626e+00 1.032991514369281827e+00 1.032292632605495530e+00 1.025731247424125359e+00 1.046023442484715238e+00 1.011029297504566493e+00 1.018065626902467491e+00 1.019951505657596513e+00 1.035380737994819222e+00 1.019726537656195697e+00 1.029372315552359973e+00 1.028936283355431858e+00 1.021595110540967299e+00 1.009924660173736610e+00 1.022465353679132827e+00 1.011166162535118040e+00 1.020743656097242269e+00 1.020694069140593463e+00 1.031159854683521226e+00 1.014364283401023137e+00 1.022968252991634630e+00 1.003818598875659163e+00 1.014934634189509355e+00 1.003255309307345966e+00 1.015004171355187390e+00 9.960029062655467724e-01 1.006291110524636379e+00 9.976383224194874666e-01 1.011474358884001834e+00 9.930730123761422057e-01 1.014146134649016373e+00
4.230000000000000000e+02 nan 4.337411217114842676e-01 8.122859505725872342e-01 6.786045597660902429e-01 1.057543748261604577e+00 8.511730021358991927e-01 1.030329616314375363e+00 8.992904803498550370e-01 8.470908135856186627e-01 9.189583304141297759e-01 9.499744622774187741e-01 9.223548705002234671e-01 9.120628681479845401e-01 9.002534527874882508e-01 9.128193167384608397e-01 9.221451382663358176e-01 9.032973359008493741e-01 8.713762472351108679e-01 8.754038026190087418e-01 8.808469670556543507e-01 8.840198053109132870e-01 8.509465080987468344e-01 8.514046337053837732e-01 8.158309980990990917e-01 8.308101174842613679e-01 7.866633128983789858e-01 8.052678212572207395e-01 8.094842857316906226e-01 8.244462466460434902e-01 8.018356026124936475e-01 8.309770937563515369e-01 8.133844106837758714e-01 8.224655173582303691e-01 7.923814328339939816e-01 8.193008203129985567e-01 8.264696898015223558e-01 8.508532903026894134e-01 8.366521850211128264e-01 8.521082086054309057e-01 8.464323370368889154e-01 8.573707432848086674e-01 8.395134782236691739e-01 8.702869302981056654e-01 8.645947171690605559e-01 8.878198938528822914e-01 8.824346847068983424e-01 9.025212909247889437e-01 8.973778970870746052e-01 9.226337994591990999e-01 9.186356925886879354e-01 9.452398669325083880e-01 9.367285010935015865e-01 9.468354738995050646e-01 9.368310155578867260e-01 9.540985322404600399e-01 9.461561891931459245e-01 9.577232874577166211e-01 9.424558424758562314e-01 9.553806226013504821e-01
4.240000000000000000e+02 nan 1.619557330214514090e+00 9.959514597721070839e-01 9.385430376905254946e-01 9.488390650008406979e-01 7.664311985218622558e-01 7.613646824213945452e-01 8.314534521757591667e-01 9.524990174895430206e-01 9.817887709699850696e-01 1.011879656901161439e+00 1.022281270560488231e+00 9.597523426666918489e-01 1.001672002301139397e+00 1.030042609213368543e+00 1.016315893875606946e+00 1.017991152582815362e+00 1.018601502399192560e+00 1.020128992459740536e+00 1.038905728275224316e+00 1.029767253186425036e+00 1.030670230795795117e+00 1.016690826778108736e+00 9.951097245145763548e-01 1.032662924019289719e+00 1.039512715350692007e+00 1.035357776172826094e+00 1.034900842242870933e+00 1.052763903170184756e+00 1.055654113592803478e+00 1.085619533874981002e+00 1.052581258427675026e+00 1.062272834728352322e+00 1.059187470413404109e+00 1.067406443780992698e+00 1.068186315713565371e+00 1.079155459498627456e+00 1.063885689177846761e+00 1.068074834800508244e+00 1.051766655047734478e+00 1.055316260404541850e+00 1.008812578118225334e+00 1.012698249656960092e+00 9.917580753558417062e-01 1.012927352755466304e+00 1.002938699664153388e+00 1.018166406553802084e+00 1.016736782451384435e+00 1.028055923219158840e+00 1.029587266684207858e+00 1.048774053857608690e+00 1.039779545093251656e+00 1.052766733402295651e+00 1.051012327549525782e+00 1.046452150944279458e+00 1.022681780167244314e+00 1.036264210965817778e+00 1.029487105685976456e+00 1.033989264701005162e+00
